3	573
3	727
3	736
3	740
3	765
3	796
3	797
3	924
3	943
3	961
3	1006
3	1030
3	1101
3	1110
3	1163
3	1192
3	1206
3	1271
3	1293
3	1308
3	1314
3	1330
3	1334
3	1362
3	1417
3	1461
3	1493
3	1507
3	1577
3	1686
3	1694
3	1822
3	1902
3	1930
3	2035
3	2044
3	2074
3	2112
3	2168
3	2193
3	2248
3	2250
3	2300
3	2364
3	2368
3	2450
3	2454
3	2463
3	2552
3	2578
3	2695
3	2747
3	2749
3	2757
3	2794
3	2804
3	2812
3	2858
3	2912
3	2914
3	2926
3	2982
3	2994
3	3011
3	3016
3	3025
3	3120
3	3122
3	3124
3	3127
3	3168
3	3281
3	3512
3	3548
3	3582
3	3584
3	3609
3	3623
3	3801
3	3864
3	3882
3	3922
3	3929
3	3937
3	4002
3	4051
3	4060
3	4084
3	4120
3	4260
3	4267
3	4394
3	4483
3	4544
3	4570
3	4619
3	4702
3	4778
3	4818
3	4877
3	4950
4	5
4	6
4	8
4	10
4	12
4	16
4	22
4	36
4	38
4	63
4	64
4	66
4	72
4	73
4	81
4	99
4	101
4	107
4	116
4	125
4	132
4	137
4	149
4	151
4	153
4	172
4	183
4	209
4	212
4	220
4	225
4	261
4	267
4	270
4	282
4	300
4	305
4	306
4	382
4	407
4	413
4	446
4	447
4	503
4	509
4	530
4	537
4	556
4	559
4	635
4	647
4	668
4	674
4	684
4	702
4	724
4	792
4	817
4	876
4	895
4	917
4	963
4	964
4	1002
4	1043
4	1047
4	1051
4	1147
4	1181
4	1217
4	1228
4	1242
4	1253
4	1277
4	1295
4	1323
4	1357
4	1417
4	1423
4	1511
4	1584
4	1613
4	1704
4	1725
4	1734
4	1761
4	1775
4	1777
4	1805
4	1863
4	1921
4	1938
4	1939
4	1973
4	2046
4	2195
4	2288
4	2402
4	2441
4	2469
4	2497
4	2514
4	2557
4	2604
4	2607
4	2750
4	2751
4	2767
4	2866
4	2935
4	2992
4	3309
4	3450
4	3458
4	3500
4	3528
4	3601
4	3660
4	3682
4	3980
4	3997
4	4100
4	4153
4	4164
4	4180
4	4435
4	4535
4	4546
4	4622
4	4663
4	4797
4	4839
4	4847
4	4987
5	6
5	7
5	8
5	9
5	11
5	14
5	15
5	17
5	19
5	20
5	21
5	24
5	27
5	30
5	31
5	32
5	33
5	35
5	36
5	40
5	42
5	43
5	49
5	54
5	55
5	58
5	65
5	69
5	71
5	74
5	76
5	80
5	85
5	89
5	97
5	101
5	120
5	128
5	134
5	142
5	151
5	154
5	155
5	160
5	170
5	175
5	194
5	197
5	233
5	237
5	248
5	255
5	258
5	263
5	282
5	292
5	293
5	301
5	302
5	307
5	340
5	352
5	355
5	361
5	365
5	369
5	374
5	380
5	381
5	384
5	386
5	403
5	405
5	440
5	475
5	511
5	525
5	557
5	571
5	581
5	582
5	602
5	607
5	632
5	640
5	681
5	690
5	697
5	703
5	707
5	710
5	786
5	789
5	799
5	809
5	835
5	857
5	859
5	862
5	872
5	884
5	885
5	899
5	901
5	907
5	922
5	947
5	972
5	992
5	1051
5	1066
5	1070
5	1077
5	1081
5	1089
5	1100
5	1111
5	1113
5	1127
5	1136
5	1151
5	1155
5	1218
5	1228
5	1245
5	1312
5	1346
5	1347
5	1349
5	1366
5	1369
5	1377
5	1396
5	1445
5	1459
5	1464
5	1490
5	1530
5	1608
5	1615
5	1626
5	1645
5	1649
5	1669
5	1671
5	1712
5	1770
5	1812
5	1827
5	1829
5	1832
5	1834
5	1843
5	1848
5	1923
5	1931
5	1934
5	1945
5	1964
5	1984
5	2047
5	2091
5	2100
5	2115
5	2130
5	2147
5	2153
5	2171
5	2173
5	2177
5	2183
5	2246
5	2260
5	2271
5	2280
5	2354
5	2366
5	2370
5	2399
5	2417
5	2422
5	2456
5	2473
5	2477
5	2481
5	2501
5	2515
5	2625
5	2630
5	2632
5	2650
5	2658
5	2697
5	2700
5	2743
5	2764
5	2766
5	2774
5	2780
5	2786
5	2805
5	2837
5	2870
5	2929
5	2936
5	2939
5	2961
5	3014
5	3027
5	3100
5	3109
5	3176
5	3253
5	3260
5	3289
5	3387
5	3397
5	3414
5	3434
5	3454
5	3475
5	3536
5	3619
5	3716
5	3790
5	3827
5	3847
5	3851
5	3860
5	3874
5	3880
5	3904
5	3910
5	3951
5	4053
5	4089
5	4093
5	4109
5	4117
5	4119
5	4161
5	4165
5	4168
5	4283
5	4301
5	4310
5	4401
5	4428
5	4440
5	4457
5	4463
5	4473
5	4477
5	4604
5	4725
5	4805
5	4813
5	4928
5	4991
6	17
6	28
6	39
6	43
6	54
6	110
6	121
6	163
6	226
6	242
6	337
6	365
6	416
6	427
6	485
6	763
6	775
6	829
6	950
6	1109
6	1146
6	1197
6	1376
6	1438
6	1528
6	1560
6	1623
6	1775
6	1884
6	2016
6	2093
6	2120
6	2239
6	2635
6	2647
6	2661
6	2674
6	2909
6	2942
6	2946
6	3434
6	3448
6	3607
6	3946
6	4208
6	4229
6	4550
6	4637
6	4658
6	4686
6	4896
6	4963
7	21
7	49
7	58
7	77
7	78
7	91
7	118
7	129
7	130
7	161
7	216
7	245
7	287
7	384
7	395
7	437
7	468
7	520
7	559
7	655
7	743
7	764
7	768
7	894
7	1024
7	1054
7	1083
7	1091
7	1230
7	1318
7	1391
7	1416
7	1522
7	1532
7	1618
7	1650
7	1844
7	1966
7	2019
7	2070
7	2081
7	2085
7	2176
7	2190
7	2203
7	2328
7	2400
7	2425
7	2502
7	2896
7	2936
7	2981
7	3285
7	3389
7	3468
7	3555
7	3737
7	3826
7	4430
7	4808
7	4930
7	4945
8	9
8	11
8	14
8	26
8	30
8	32
8	51
8	122
8	129
8	193
8	200
8	232
8	288
8	299
8	301
8	332
8	449
8	450
8	499
8	509
8	596
8	620
8	802
8	840
8	843
8	950
8	970
8	1026
8	1154
8	1192
8	1243
8	1462
8	1471
8	1705
8	1759
8	1768
8	1864
8	1868
8	1898
8	1951
8	1976
8	2196
8	2295
8	2469
8	2524
8	2548
8	2699
8	2719
8	2723
8	3184
8	3192
8	3224
8	3282
8	3328
8	3453
8	3600
8	3609
8	3619
8	3767
8	4083
8	4205
8	4212
8	4283
8	4437
8	4677
8	4743
8	4790
8	4869
8	4902
9	10
9	12
9	16
9	19
9	22
9	33
9	34
9	36
9	41
9	42
9	45
9	51
9	62
9	69
9	70
9	92
9	93
9	98
9	100
9	114
9	121
9	122
9	128
9	144
9	158
9	179
9	180
9	210
9	218
9	226
9	244
9	257
9	300
9	312
9	316
9	334
9	354
9	373
9	397
9	412
9	426
9	449
9	497
9	499
9	516
9	538
9	547
9	574
9	590
9	611
9	622
9	625
9	725
9	750
9	804
9	812
9	834
9	894
9	974
9	992
9	1024
9	1030
9	1282
9	1313
9	1404
9	1495
9	1504
9	1525
9	1584
9	1588
9	1680
9	1725
9	1841
9	1940
9	2046
9	2118
9	2250
9	2454
9	2484
9	2488
9	2540
9	2628
9	2653
9	2719
9	2736
9	2745
9	2772
9	2826
9	2944
9	2969
9	2972
9	2981
9	3159
9	3186
9	3191
9	3206
9	3211
9	3223
9	3247
9	3311
9	3395
9	3566
9	3572
9	3650
9	3809
9	3994
9	3999
9	4002
9	4042
9	4101
9	4227
9	4252
9	4310
9	4500
9	4532
9	4582
9	4610
9	4645
9	4765
9	4772
9	4798
9	4799
9	4824
9	4899
9	4965
10	12
10	13
10	14
10	19
10	20
10	21
10	23
10	30
10	32
10	44
10	48
10	56
10	61
10	67
10	86
10	91
10	93
10	96
10	114
10	117
10	118
10	120
10	148
10	152
10	171
10	182
10	213
10	216
10	221
10	235
10	308
10	327
10	344
10	352
10	359
10	376
10	379
10	399
10	406
10	431
10	458
10	464
10	483
10	541
10	592
10	619
10	642
10	704
10	714
10	740
10	785
10	852
10	853
10	870
10	917
10	980
10	1025
10	1047
10	1085
10	1106
10	1153
10	1222
10	1236
10	1331
10	1333
10	1339
10	1468
10	1507
10	1560
10	1578
10	1657
10	1733
10	1765
10	1781
10	1858
10	1887
10	1922
10	1959
10	1963
10	1987
10	2068
10	2072
10	2095
10	2103
10	2554
10	2587
10	2605
10	2641
10	2708
10	2714
10	2859
10	2875
10	2884
10	2891
10	2941
10	3011
10	3019
10	3057
10	3089
10	3126
10	3347
10	3401
10	3521
10	3631
10	3662
10	3670
10	3700
10	3995
10	4014
10	4031
10	4063
10	4086
10	4104
10	4133
10	4148
10	4172
10	4197
10	4215
10	4234
10	4252
10	4397
10	4643
10	4693
10	4700
10	4745
10	4768
10	4835
10	4877
10	4946
11	27
11	71
11	90
11	136
11	165
11	213
11	256
11	310
11	348
11	407
11	560
11	603
11	618
11	696
11	697
11	824
11	856
11	961
11	1017
11	1044
11	1092
11	1207
11	1258
11	1659
11	1742
11	1817
11	1819
11	1925
11	1982
11	2067
11	2237
11	2286
11	2337
11	2409
11	2417
11	2458
11	2614
11	2782
11	2785
11	2943
11	3021
11	3047
11	3137
11	3218
11	3267
11	3330
11	3474
11	3944
11	3960
11	4180
11	4305
11	4551
11	4659
11	4835
11	4889
12	13
12	24
12	29
12	31
12	35
12	38
12	43
12	53
12	54
12	62
12	68
12	82
12	88
12	92
12	123
12	133
12	186
12	196
12	208
12	269
12	284
12	325
12	333
12	339
12	393
12	422
12	444
12	479
12	492
12	725
12	741
12	756
12	761
12	799
12	817
12	870
12	879
12	932
12	940
12	952
12	969
12	999
12	1006
12	1022
12	1031
12	1193
12	1218
12	1264
12	1385
12	1402
12	1408
12	1443
12	1686
12	1711
12	1795
12	1802
12	1935
12	1965
12	1993
12	2138
12	2258
12	2325
12	2415
12	2438
12	2500
12	2528
12	2750
12	2887
12	2894
12	2911
12	2985
12	3017
12	3146
12	3348
12	3509
12	3577
12	3666
12	3846
12	3984
12	3986
12	4027
12	4091
12	4126
12	4137
12	4176
12	4177
12	4213
12	4249
12	4517
12	4694
12	4990
13	17
13	22
13	25
13	29
13	49
13	53
13	73
13	79
13	92
13	94
13	107
13	121
13	154
13	162
13	197
13	202
13	218
13	227
13	233
13	267
13	280
13	281
13	320
13	478
13	501
13	554
13	586
13	610
13	637
13	653
13	664
13	949
13	972
13	1021
13	1103
13	1180
13	1212
13	1367
13	1390
13	1501
13	1563
13	1589
13	1609
13	1699
13	1976
13	1995
13	2414
13	2429
13	2449
13	2848
13	3042
13	3103
13	3172
13	3250
13	3402
13	3429
13	3535
13	3589
13	3620
13	3643
13	3873
13	3998
13	4253
13	4367
13	4396
13	4558
13	4588
13	4876
13	4895
14	15
14	18
14	20
14	22
14	39
14	64
14	83
14	89
14	107
14	108
14	112
14	119
14	122
14	136
14	193
14	200
14	203
14	219
14	230
14	236
14	246
14	315
14	345
14	347
14	459
14	473
14	510
14	526
14	528
14	555
14	557
14	565
14	675
14	683
14	764
14	878
14	913
14	916
14	923
14	938
14	1039
14	1060
14	1076
14	1137
14	1177
14	1263
14	1322
14	1341
14	1353
14	1361
14	1427
14	1478
14	1493
14	1571
14	1587
14	1688
14	1754
14	1778
14	1787
14	1788
14	1912
14	1924
14	1979
14	2015
14	2036
14	2153
14	2426
14	2445
14	2631
14	2704
14	2825
14	2886
14	2889
14	2972
14	2988
14	3001
14	3366
14	3676
14	3729
14	3806
14	3880
14	3942
14	3956
14	4043
14	4087
14	4346
14	4420
14	4477
14	4758
14	4762
14	4868
14	4901
14	4974
15	26
15	37
15	44
15	51
15	52
15	61
15	64
15	88
15	93
15	95
15	99
15	144
15	169
15	184
15	246
15	260
15	326
15	381
15	401
15	419
15	458
15	515
15	521
15	558
15	673
15	711
15	712
15	716
15	801
15	868
15	869
15	1227
15	1235
15	1332
15	1365
15	1374
15	1375
15	1494
15	1552
15	1612
15	1637
15	1718
15	1808
15	1844
15	1941
15	1942
15	1945
15	2049
15	2199
15	2210
15	2402
15	2597
15	2684
15	3288
15	3497
15	3499
15	3526
15	3671
15	3679
15	3748
15	3997
15	4167
15	4417
15	4429
15	4711
15	4791
15	4917
15	4955
16	25
16	27
16	30
16	57
16	65
16	80
16	85
16	87
16	89
16	98
16	105
16	122
16	126
16	142
16	148
16	151
16	170
16	171
16	176
16	177
16	190
16	214
16	245
16	246
16	269
16	309
16	417
16	486
16	571
16	724
16	799
16	845
16	847
16	872
16	894
16	1000
16	1226
16	1283
16	1295
16	1354
16	1471
16	1560
16	1613
16	1714
16	1854
16	1939
16	1971
16	2030
16	2039
16	2154
16	2208
16	2220
16	2289
16	2479
16	2533
16	2681
16	2686
16	2706
16	2724
16	2873
16	2903
16	2966
16	3027
16	3070
16	3074
16	3179
16	3209
16	3251
16	3461
16	3496
16	3544
16	3622
16	3695
16	3768
16	3841
16	3883
16	3921
16	4461
16	4525
16	4625
16	4715
16	4788
16	4941
17	18
17	20
17	21
17	23
17	25
17	28
17	32
17	37
17	38
17	40
17	41
17	55
17	62
17	69
17	74
17	84
17	93
17	104
17	105
17	113
17	124
17	127
17	128
17	131
17	132
17	135
17	137
17	172
17	177
17	182
17	184
17	208
17	221
17	233
17	238
17	241
17	254
17	256
17	260
17	263
17	265
17	280
17	286
17	296
17	297
17	313
17	373
17	376
17	382
17	390
17	398
17	399
17	442
17	469
17	493
17	500
17	502
17	507
17	554
17	558
17	564
17	567
17	579
17	581
17	602
17	640
17	667
17	668
17	699
17	702
17	704
17	737
17	744
17	750
17	760
17	805
17	820
17	838
17	870
17	894
17	924
17	943
17	968
17	996
17	1007
17	1026
17	1044
17	1081
17	1103
17	1107
17	1109
17	1125
17	1180
17	1200
17	1201
17	1215
17	1226
17	1241
17	1246
17	1300
17	1326
17	1347
17	1354
17	1365
17	1383
17	1441
17	1476
17	1521
17	1570
17	1576
17	1585
17	1638
17	1644
17	1654
17	1659
17	1685
17	1710
17	1727
17	1756
17	1794
17	1796
17	1797
17	1825
17	1878
17	1947
17	1950
17	1959
17	1961
17	2040
17	2054
17	2057
17	2070
17	2078
17	2086
17	2119
17	2125
17	2138
17	2148
17	2149
17	2278
17	2281
17	2325
17	2368
17	2494
17	2511
17	2515
17	2537
17	2560
17	2595
17	2631
17	2658
17	2688
17	2720
17	2722
17	2781
17	2793
17	2812
17	2992
17	3039
17	3053
17	3064
17	3126
17	3132
17	3135
17	3180
17	3233
17	3242
17	3292
17	3316
17	3342
17	3344
17	3367
17	3379
17	3380
17	3506
17	3540
17	3572
17	3584
17	3610
17	3624
17	3628
17	3637
17	3690
17	3722
17	3757
17	3801
17	3872
17	4146
17	4226
17	4273
17	4282
17	4318
17	4383
17	4411
17	4515
17	4573
17	4815
17	4832
17	4920
17	4946
18	25
18	47
18	48
18	201
18	205
18	217
18	243
18	256
18	290
18	415
18	472
18	489
18	520
18	550
18	584
18	640
18	645
18	687
18	703
18	710
18	715
18	729
18	781
18	830
18	869
18	985
18	1024
18	1106
18	1110
18	1136
18	1168
18	1195
18	1219
18	1236
18	1309
18	1409
18	1427
18	1521
18	1668
18	1701
18	1802
18	2098
18	2147
18	2187
18	2211
18	2333
18	2477
18	2493
18	2614
18	2703
18	2738
18	2949
18	3074
18	3219
18	3559
18	3580
18	3779
18	3929
18	4056
18	4529
18	4567
18	4607
18	4629
18	4721
18	4770
18	4925
18	4990
19	76
19	152
19	169
19	320
19	344
19	346
19	534
19	554
19	678
19	948
19	954
19	1053
19	1144
19	1166
19	1196
19	1215
19	1324
19	1569
19	1695
19	1902
19	1975
19	2042
19	2480
19	2775
19	3226
19	3364
19	3518
19	3674
19	3851
19	4160
19	4545
19	4576
20	23
20	26
20	46
20	47
20	48
20	59
20	60
20	69
20	108
20	111
20	191
20	211
20	241
20	311
20	317
20	360
20	397
20	492
20	645
20	726
20	736
20	742
20	907
20	956
20	997
20	1352
20	1409
20	1424
20	1555
20	1578
20	1766
20	1827
20	1867
20	2032
20	2291
20	2616
20	2672
20	2804
20	2909
20	2993
20	3164
20	3413
20	3553
20	3601
20	3669
20	3837
20	4070
20	4395
20	4400
20	4552
20	4937
21	23
21	29
21	34
21	40
21	48
21	63
21	64
21	67
21	136
21	137
21	140
21	142
21	153
21	185
21	207
21	213
21	243
21	278
21	295
21	321
21	344
21	375
21	383
21	422
21	432
21	476
21	477
21	496
21	519
21	523
21	605
21	748
21	839
21	860
21	909
21	1018
21	1033
21	1037
21	1066
21	1079
21	1091
21	1136
21	1169
21	1226
21	1238
21	1275
21	1333
21	1386
21	1430
21	1467
21	1470
21	1575
21	1637
21	1646
21	1654
21	1671
21	1676
21	1758
21	2013
21	2293
21	2370
21	2705
21	2737
21	2800
21	2877
21	3043
21	3457
21	3553
21	3730
21	3810
21	3835
21	3960
21	3985
21	3999
21	4090
21	4141
21	4258
21	4288
21	4555
21	4565
21	4688
21	4835
21	4865
21	4949
22	24
22	42
22	55
22	58
22	60
22	68
22	77
22	81
22	83
22	150
22	198
22	199
22	234
22	247
22	347
22	418
22	423
22	436
22	447
22	458
22	463
22	467
22	522
22	587
22	662
22	670
22	713
22	758
22	815
22	818
22	820
22	932
22	1003
22	1052
22	1169
22	1254
22	1313
22	1544
22	1920
22	1928
22	1975
22	1980
22	2026
22	2173
22	2271
22	2312
22	2410
22	2556
22	2560
22	2727
22	2779
22	2868
22	2935
22	3130
22	3146
22	3197
22	3241
22	3379
22	3400
22	3447
22	3748
22	3828
22	3969
22	4005
22	4053
22	4237
22	4345
22	4481
22	4487
22	4513
22	4548
22	4564
22	4573
23	27
23	34
23	56
23	83
23	95
23	119
23	131
23	161
23	251
23	276
23	314
23	321
23	323
23	375
23	423
23	652
23	710
23	717
23	721
23	798
23	799
23	1071
23	1251
23	1256
23	1289
23	1360
23	1364
23	1590
23	1753
23	1766
23	2002
23	2113
23	2666
23	2777
23	2975
23	3284
23	3365
23	3546
23	3781
23	3794
23	4134
23	4435
23	4722
24	26
24	42
24	76
24	81
24	91
24	106
24	138
24	157
24	160
24	166
24	171
24	229
24	254
24	271
24	367
24	478
24	515
24	568
24	617
24	748
24	790
24	795
24	915
24	947
24	988
24	992
24	1022
24	1132
24	1193
24	1195
24	1208
24	1315
24	1420
24	1568
24	1722
24	1778
24	1783
24	1837
24	1884
24	1892
24	1896
24	1936
24	2001
24	2068
24	2111
24	2173
24	2197
24	2323
24	2441
24	2487
24	2614
24	2624
24	2673
24	2694
24	2787
24	2794
24	2854
24	2933
24	3020
24	3028
24	3057
24	3108
24	3232
24	3338
24	3476
24	3492
24	3755
24	3773
24	3866
24	3977
24	3978
24	3989
24	4080
24	4105
24	4417
24	4421
24	4458
24	4574
24	4602
24	4643
24	4807
25	68
25	92
25	110
25	145
25	170
25	187
25	212
25	471
25	525
25	802
25	1075
25	1117
25	1319
25	1424
25	2513
25	2899
25	3998
25	4777
26	51
26	66
26	71
26	109
26	139
26	145
26	148
26	153
26	209
26	211
26	237
26	245
26	278
26	302
26	326
26	338
26	372
26	388
26	399
26	413
26	414
26	452
26	461
26	499
26	503
26	517
26	519
26	526
26	536
26	597
26	628
26	634
26	672
26	673
26	689
26	695
26	747
26	767
26	769
26	780
26	814
26	823
26	904
26	923
26	942
26	972
26	1045
26	1053
26	1130
26	1172
26	1179
26	1196
26	1227
26	1237
26	1261
26	1406
26	1435
26	1485
26	1625
26	1704
26	1743
26	1813
26	1862
26	1929
26	1938
26	1943
26	1946
26	2025
26	2031
26	2106
26	2162
26	2214
26	2251
26	2309
26	2325
26	2336
26	2382
26	2440
26	2799
26	2911
26	2921
26	3345
26	3679
26	3686
26	3736
26	3742
26	3802
26	3816
26	3892
26	4089
26	4287
26	4399
26	4449
26	4580
26	4689
26	4812
26	4867
27	39
27	79
27	90
27	109
27	140
27	150
27	156
27	171
27	186
27	230
27	257
27	311
27	338
27	339
27	342
27	407
27	483
27	574
27	606
27	644
27	714
27	897
27	1021
27	1058
27	1102
27	1171
27	1294
27	1297
27	1327
27	1506
27	1738
27	1782
27	1808
27	1991
27	2001
27	2047
27	2089
27	2294
27	2363
27	2384
27	2830
27	2913
27	3292
27	3344
27	3378
27	3662
27	3729
27	4163
27	4207
27	4253
27	4333
27	4455
27	4478
27	4842
28	37
28	87
28	88
28	102
28	104
28	215
28	289
28	411
28	441
28	773
28	898
28	915
28	1117
28	1755
28	1778
28	1982
28	2163
28	2338
28	2378
28	2394
28	2806
28	2839
28	2951
28	3154
28	3303
28	3438
28	3764
28	3924
28	4541
29	31
29	95
29	123
29	471
29	493
29	749
29	758
29	814
29	835
29	911
29	979
29	1055
29	1166
29	1672
29	2034
29	2210
29	2267
29	2390
29	2412
29	2534
29	2939
29	3262
29	3876
29	3911
29	4313
29	4740
29	4781
30	57
30	82
30	95
30	118
30	153
30	154
30	156
30	161
30	328
30	356
30	361
30	433
30	479
30	484
30	683
30	711
30	848
30	1129
30	1298
30	1328
30	1330
30	1664
30	2249
30	2267
30	2322
30	2751
30	3092
30	3096
30	3550
30	3591
30	3733
30	4146
30	4597
30	4680
30	4798
30	4846
30	4963
31	37
31	41
31	57
31	77
31	121
31	137
31	161
31	275
31	316
31	357
31	367
31	406
31	431
31	460
31	494
31	529
31	560
31	590
31	638
31	663
31	783
31	853
31	967
31	982
31	1121
31	1141
31	1263
31	1389
31	1481
31	1498
31	1612
31	1625
31	1646
31	1708
31	1849
31	1883
31	1958
31	2239
31	2569
31	2603
31	2610
31	2765
31	2837
31	3310
31	3670
31	4099
31	4143
31	4393
31	4547
31	4676
32	33
32	46
32	50
32	78
32	82
32	114
32	119
32	127
32	177
32	192
32	319
32	391
32	394
32	742
32	767
32	853
32	919
32	1319
32	1436
32	1439
32	1492
32	1529
32	1543
32	1598
32	1723
32	1941
32	1970
32	2099
32	2189
32	2279
32	2401
32	2466
32	2489
32	2608
32	2623
32	2875
32	3312
32	3326
32	3347
32	3483
32	3542
32	3721
32	3788
32	3989
32	4275
32	4378
32	4538
32	4950
33	45
33	61
33	89
33	94
33	102
33	287
33	400
33	526
33	593
33	606
33	705
33	780
33	901
33	983
33	1200
33	1260
33	1315
33	1387
33	1438
33	1846
33	2054
33	2070
33	2295
33	2505
33	2919
33	3083
33	3128
33	3714
33	4634
33	4842
34	66
34	143
34	211
34	251
34	275
34	391
34	411
34	438
34	562
34	627
34	784
34	973
34	1587
34	1672
34	1692
34	1694
34	1719
34	1734
34	1852
34	1954
34	2098
34	2158
34	2291
34	2332
34	2334
34	2418
34	2438
34	2752
34	2829
34	2898
34	3273
34	3305
34	3637
34	3707
34	4050
34	4106
34	4205
34	4239
34	4322
34	4412
34	4657
34	4750
35	46
35	53
35	59
35	86
35	117
35	163
35	202
35	221
35	222
35	228
35	361
35	362
35	481
35	575
35	798
35	939
35	944
35	1048
35	1077
35	1322
35	1335
35	1603
35	1679
35	2372
35	2478
35	2499
35	2655
35	2890
35	2972
35	3029
35	3177
35	3260
35	3339
35	3542
35	3596
35	3646
35	3687
35	3820
35	4196
35	4265
36	38
36	40
36	45
36	65
36	73
36	96
36	228
36	233
36	240
36	249
36	259
36	274
36	287
36	289
36	293
36	301
36	331
36	347
36	402
36	423
36	424
36	450
36	499
36	594
36	603
36	627
36	699
36	816
36	947
36	962
36	1014
36	1034
36	1099
36	1126
36	1270
36	1330
36	1374
36	1382
36	1416
36	1454
36	1463
36	1577
36	1627
36	1659
36	1690
36	1788
36	1870
36	1886
36	1934
36	1938
36	2018
36	2031
36	2173
36	2270
36	2339
36	2351
36	2414
36	2428
36	2606
36	2752
36	2821
36	2880
36	3092
36	3127
36	3146
36	3277
36	3352
36	3435
36	3586
36	3678
36	3741
36	3815
36	3841
36	3974
36	4024
36	4173
36	4245
36	4324
36	4406
36	4425
36	4543
36	4740
36	4772
36	4831
36	4875
36	4927
37	90
37	192
37	195
37	252
37	254
37	255
37	273
37	308
37	330
37	355
37	417
37	422
37	428
37	472
37	480
37	591
37	667
37	708
37	795
37	888
37	916
37	922
37	981
37	1205
37	1211
37	1615
37	1666
37	2000
37	2193
37	2272
37	2398
37	2450
37	2579
37	2646
37	2697
37	2727
37	2899
37	3108
37	3115
37	3470
37	3503
37	3634
37	3774
37	3895
37	3905
37	4113
37	4197
37	4255
37	4374
37	4478
37	4741
37	4878
