1	4849
1	4856
1	4909
1	4919
1	4959
1	4985
2	4
2	5
2	7
2	9
2	11
2	14
2	19
2	21
2	24
2	28
2	39
2	47
2	48
2	51
2	52
2	54
2	55
2	69
2	82
2	86
2	88
2	110
2	123
2	132
2	133
2	167
2	171
2	186
2	196
2	241
2	254
2	256
2	284
2	299
2	334
2	364
2	367
2	413
2	446
2	485
2	491
2	509
2	550
2	564
2	620
2	678
2	737
2	879
2	905
2	910
2	925
2	926
2	941
2	960
2	1007
2	1122
2	1129
2	1161
2	1175
2	1228
2	1294
2	1306
2	1332
2	1372
2	1450
2	1498
2	1519
2	1540
2	1608
2	1646
2	1669
2	1676
2	1759
2	1813
2	1856
2	1929
2	1941
2	1951
2	1966
2	2019
2	2093
2	2150
2	2152
2	2272
2	2309
2	2454
2	2458
2	2609
2	2611
2	2646
2	2651
2	2726
2	2762
2	2897
2	2899
2	2954
2	3042
2	3227
2	3284
2	3424
2	3650
2	3763
2	3814
2	3932
2	4024
2	4085
2	4193
2	4202
2	4216
2	4410
2	4427
2	4774
2	4855
2	4890
3	4
3	6
3	9
3	21
3	38
3	82
3	155
3	169
3	190
3	339
3	440
3	627
3	795
3	1054
3	1085
3	1090
3	1106
3	1282
3	1290
3	1768
3	1793
3	1909
3	2126
3	2253
3	2389
3	2528
3	2780
3	2974
3	3024
3	3415
3	3638
3	4214
3	4318
3	4542
4	5
4	7
4	8
4	11
4	13
4	14
4	16
4	17
4	20
4	26
4	27
4	30
4	34
4	37
4	39
4	40
4	53
4	54
4	59
4	68
4	71
4	73
4	81
4	85
4	88
4	89
4	90
4	91
4	94
4	114
4	127
4	144
4	165
4	184
4	189
4	221
4	224
4	238
4	243
4	294
4	326
4	327
4	328
4	336
4	365
4	370
4	375
4	405
4	413
4	434
4	437
4	466
4	483
4	498
4	519
4	520
4	531
4	535
4	538
4	549
4	553
4	563
4	577
4	641
4	690
4	706
4	708
4	716
4	728
4	755
4	760
4	800
4	808
4	816
4	823
4	838
4	875
4	880
4	912
4	930
4	972
4	982
4	990
4	991
4	1002
4	1011
4	1012
4	1019
4	1047
4	1052
4	1080
4	1102
4	1106
4	1130
4	1150
4	1165
4	1199
4	1225
4	1243
4	1370
4	1372
4	1379
4	1390
4	1410
4	1437
4	1463
4	1466
4	1524
4	1548
4	1551
4	1563
4	1567
4	1638
4	1668
4	1712
4	1768
4	1777
4	1792
4	1839
4	1841
4	1851
4	1875
4	1898
4	1968
4	1973
4	1984
4	2017
4	2023
4	2054
4	2057
4	2095
4	2145
4	2161
4	2186
4	2187
4	2198
4	2205
4	2252
4	2327
4	2379
4	2445
4	2490
4	2581
4	2712
4	2730
4	2797
4	2808
4	2895
4	3049
4	3083
4	3229
4	3244
4	3252
4	3389
4	3453
4	3465
4	3628
4	3678
4	3685
4	3717
4	3767
4	3800
4	3853
4	3855
4	3860
4	3902
4	3919
4	4028
4	4042
4	4096
4	4176
4	4229
4	4270
4	4316
4	4465
4	4469
4	4476
4	4541
4	4566
4	4643
4	4691
4	4742
4	4762
4	4830
4	4858
4	4897
4	4986
5	6
5	27
5	32
5	34
5	36
5	92
5	98
5	125
5	126
5	149
5	204
5	217
5	219
5	223
5	252
5	312
5	326
5	361
5	388
5	420
5	421
5	462
5	526
5	558
5	561
5	622
5	643
5	657
5	721
5	730
5	791
5	804
5	827
5	917
5	954
5	1053
5	1185
5	1313
5	1379
5	1382
5	1608
5	1760
5	1829
5	1830
5	1886
5	2116
5	2147
5	2175
5	2189
5	2267
5	2309
5	2497
5	2509
5	2626
5	2633
5	2769
5	3006
5	3182
5	3192
5	3204
5	3276
5	3325
5	3351
5	3405
5	3421
5	3454
5	3490
5	3599
5	3726
5	3766
5	3815
5	3843
5	3871
5	4039
5	4093
5	4184
5	4248
5	4304
5	4308
5	4331
5	4616
5	4652
5	4728
5	4793
5	4944
5	4981
6	10
6	13
6	16
6	18
6	21
6	28
6	29
6	35
6	37
6	38
6	45
6	66
6	79
6	98
6	102
6	103
6	106
6	121
6	177
6	208
6	222
6	265
6	272
6	304
6	308
6	329
6	352
6	385
6	390
6	392
6	426
6	438
6	454
6	465
6	492
6	516
6	550
6	590
6	600
6	639
6	713
6	715
6	717
6	723
6	793
6	795
6	815
6	919
6	941
6	953
6	973
6	979
6	984
6	1032
6	1056
6	1094
6	1095
6	1104
6	1130
6	1160
6	1171
6	1196
6	1234
6	1246
6	1342
6	1349
6	1392
6	1436
6	1439
6	1454
6	1488
6	1510
6	1563
6	1594
6	1625
6	1638
6	1655
6	1661
6	1669
6	1704
6	1745
6	1766
6	1768
6	1781
6	1801
6	1814
6	1872
6	2047
6	2054
6	2061
6	2074
6	2178
6	2239
6	2270
6	2284
6	2290
6	2318
6	2356
6	2369
6	2394
6	2436
6	2601
6	2608
6	2695
6	2772
6	2826
6	2859
6	2869
6	2873
6	2997
6	3015
6	3136
6	3166
6	3214
6	3387
6	3392
6	3423
6	3630
6	3642
6	3779
6	3794
6	3798
6	3827
6	3876
6	3958
6	3971
6	3972
6	4002
6	4027
6	4056
6	4073
6	4173
6	4248
6	4265
6	4321
6	4430
6	4486
6	4574
6	4697
6	4849
6	4860
6	4900
6	4951
7	8
7	9
7	10
7	12
7	13
7	14
7	15
7	18
7	19
7	21
7	27
7	29
7	31
7	57
7	60
7	66
7	73
7	74
7	76
7	78
7	81
7	86
7	87
7	97
7	101
7	104
7	107
7	124
7	125
7	127
7	131
7	147
7	154
7	156
7	185
7	208
7	220
7	224
7	242
7	257
7	263
7	264
7	279
7	281
7	334
7	351
7	367
7	369
7	373
7	414
7	444
7	447
7	452
7	497
7	499
7	501
7	515
7	527
7	605
7	609
7	613
7	636
7	646
7	672
7	682
7	733
7	859
7	880
7	902
7	914
7	937
7	944
7	956
7	963
7	967
7	989
7	1004
7	1112
7	1166
7	1175
7	1200
7	1211
7	1217
7	1251
7	1276
7	1296
7	1306
7	1309
7	1321
7	1336
7	1425
7	1451
7	1466
7	1504
7	1620
7	1660
7	1662
7	1701
7	1815
7	1837
7	1842
7	1897
7	2011
7	2085
7	2115
7	2164
7	2173
7	2185
7	2243
7	2247
7	2282
7	2349
7	2384
7	2446
7	2458
7	2571
7	2644
7	2680
7	2695
7	2723
7	2792
7	2823
7	2873
7	2931
7	3140
7	3186
7	3229
7	3330
7	3356
7	3386
7	3398
7	3464
7	3465
7	3505
7	3512
7	3514
7	3519
7	3594
7	3614
7	3662
7	3748
7	3785
7	3835
7	3875
7	3995
7	4045
7	4066
7	4070
7	4162
7	4243
7	4288
7	4295
7	4339
7	4344
7	4389
7	4453
7	4472
7	4503
7	4519
7	4659
7	4746
7	4794
7	4805
7	4828
7	4867
7	4882
7	4889
7	4924
7	4985
8	12
8	31
8	36
8	43
8	58
8	70
8	98
8	104
8	122
8	135
8	142
8	147
8	184
8	211
8	217
8	244
8	261
8	264
8	270
8	271
8	290
8	291
8	321
8	322
8	362
8	371
8	377
8	383
8	482
8	494
8	502
8	513
8	520
8	539
8	571
8	575
8	597
8	604
8	646
8	657
8	722
8	741
8	818
8	833
8	847
8	896
8	898
8	925
8	927
8	991
8	1016
8	1025
8	1040
8	1071
8	1106
8	1114
8	1163
8	1167
8	1179
8	1222
8	1244
8	1258
8	1280
8	1298
8	1340
8	1402
8	1458
8	1532
8	1559
8	1564
8	1577
8	1616
8	1713
8	1753
8	1755
8	1766
8	1767
8	1782
8	1807
8	1812
8	1854
8	1890
8	1927
8	1942
8	1943
8	1955
8	1964
8	1973
8	1999
8	2003
8	2012
8	2019
8	2042
8	2050
8	2146
8	2149
8	2165
8	2194
8	2271
8	2297
8	2324
8	2348
8	2419
8	2425
8	2434
8	2457
8	2487
8	2528
8	2536
8	2538
8	2582
8	2633
8	2653
8	2704
8	2707
8	2772
8	2774
8	2787
8	2793
8	2802
8	2813
8	2919
8	2942
8	2994
8	3159
8	3219
8	3307
8	3381
8	3496
8	3498
8	3508
8	3517
8	3546
8	3547
8	3595
8	3623
8	3624
8	3681
8	3720
8	3747
8	3782
8	3832
8	3971
8	4027
8	4031
8	4063
8	4067
8	4203
8	4296
8	4323
8	4419
8	4452
8	4458
8	4481
8	4572
8	4657
8	4705
8	4709
8	4747
8	4748
8	4856
8	4904
8	4910
9	10
9	15
9	17
9	23
9	25
9	34
9	50
9	89
9	137
9	142
9	169
9	183
9	202
9	210
9	212
9	233
9	242
9	260
9	273
9	282
9	292
9	315
9	341
9	342
9	357
9	378
9	384
9	408
9	414
9	415
9	432
9	434
9	442
9	460
9	464
9	486
9	503
9	571
9	581
9	682
9	708
9	709
9	722
9	761
9	769
9	799
9	820
9	946
9	1093
9	1137
9	1193
9	1214
9	1231
9	1268
9	1277
9	1345
9	1360
9	1407
9	1430
9	1530
9	1688
9	1713
9	1716
9	1725
9	1742
9	1757
9	1758
9	1845
9	1956
9	1996
9	2044
9	2103
9	2148
9	2201
9	2457
9	2544
9	2673
9	2733
9	2736
9	2779
9	2921
9	2924
9	2953
9	2970
9	2977
9	3228
9	3272
9	3309
9	3324
9	3344
9	3419
9	3456
9	3592
9	3762
9	3771
9	3835
9	3895
9	3986
9	4050
9	4084
9	4293
9	4327
9	4438
9	4477
9	4575
9	4614
9	4789
9	4829
9	4907
9	4920
10	16
10	17
10	19
10	56
10	62
10	74
10	83
10	95
10	122
10	130
10	136
10	174
10	230
10	295
10	306
10	329
10	383
10	430
10	439
10	490
10	501
10	531
10	548
10	581
10	669
10	672
10	680
10	730
10	788
10	791
10	900
10	929
10	1025
10	1038
10	1086
10	1246
10	1247
10	1325
10	1404
10	1431
10	1447
10	1457
10	1523
10	1578
10	1589
10	1611
10	1633
10	1650
10	1735
10	1776
10	1945
10	2058
10	2086
10	2159
10	2212
10	2285
10	2304
10	2313
10	2365
10	2374
10	2390
10	2405
10	2625
10	2670
10	2929
10	2968
10	2986
10	3265
10	3424
10	3513
10	3655
10	3707
10	3890
10	3950
10	4031
10	4202
10	4253
10	4416
10	4458
10	4708
10	4746
10	4774
10	4823
10	4875
10	4999
11	15
11	40
11	42
11	53
11	54
11	61
11	85
11	95
11	107
11	108
11	115
11	147
11	152
11	160
11	167
11	171
11	174
11	175
11	200
11	206
11	228
11	251
11	258
11	278
11	283
11	314
11	330
11	336
11	413
11	432
11	482
11	500
11	511
11	524
11	552
11	566
11	568
11	584
11	645
11	646
11	758
11	792
11	847
11	856
11	882
11	884
11	899
11	929
11	977
11	1004
11	1135
11	1207
11	1214
11	1320
11	1391
11	1397
11	1445
11	1476
11	1509
11	1561
11	1572
11	1669
11	1697
11	1769
11	1885
11	1912
11	2050
11	2061
11	2082
11	2108
11	2111
11	2153
11	2207
11	2342
11	2461
11	2470
11	2500
11	2542
11	2607
11	2635
11	2687
11	2747
11	2964
11	3019
11	3087
11	3156
11	3332
11	3380
11	3442
11	3660
11	3739
11	3827
11	3901
11	3931
11	3967
11	4016
11	4055
11	4142
11	4176
11	4216
11	4281
11	4298
11	4299
11	4311
11	4324
11	4380
11	4436
11	4444
11	4479
11	4531
11	4799
11	4812
11	4891
12	22
12	25
12	28
12	35
12	54
12	63
12	69
12	73
12	75
12	94
12	110
12	119
12	122
12	126
12	131
12	140
12	172
12	179
12	283
12	315
12	356
12	378
12	429
12	484
12	538
12	549
12	557
12	674
12	675
12	770
12	816
12	818
12	838
12	868
12	928
12	946
12	967
12	1081
12	1097
12	1109
12	1127
12	1194
12	1260
12	1284
12	1292
12	1312
12	1363
12	1412
12	1502
12	1599
12	1818
12	1874
12	2125
12	2137
12	2178
12	2195
12	2406
12	2510
12	2522
12	2599
12	2664
12	2764
12	2796
12	3106
12	3306
12	3322
12	3325
12	3608
12	3622
12	3689
12	3872
12	3919
12	3929
12	3984
12	3994
12	4019
12	4109
12	4122
12	4133
12	4160
12	4208
12	4263
12	4649
12	4760
12	4791
13	32
13	40
13	41
13	51
13	79
13	87
13	100
13	170
13	182
13	224
13	281
13	461
13	561
13	668
13	694
13	738
13	782
13	902
13	1214
13	1287
13	1482
13	1504
13	1524
13	1667
13	1697
13	1804
13	1902
13	2100
13	2238
13	2309
13	2353
13	2398
13	2487
13	2502
13	3282
13	3396
13	3597
13	3637
13	3660
13	3909
13	4018
13	4061
13	4255
13	4330
13	4545
13	4717
14	17
14	32
14	35
14	37
14	97
14	136
14	266
14	364
14	404
14	464
14	511
14	621
14	705
14	720
14	836
14	918
14	922
14	1068
14	1299
14	1341
14	1492
14	1585
14	1629
14	1685
14	1785
14	2868
14	3150
14	3512
14	3659
14	3829
14	3924
14	4057
14	4108
14	4338
14	4426
14	4562
15	20
15	42
15	108
15	115
15	130
15	165
15	183
15	203
15	236
15	237
15	244
15	295
15	310
15	319
15	437
15	451
15	554
15	569
15	642
15	886
15	1121
15	1357
15	1467
15	1483
15	1557
15	1579
15	1586
15	1717
15	1843
15	2076
15	2117
15	2696
15	2846
15	2987
15	3168
15	3366
15	4543
15	4811
16	18
16	20
16	23
16	24
16	33
16	41
16	47
16	52
16	55
16	58
16	67
16	72
16	76
16	82
16	97
16	99
16	153
16	170
16	177
16	189
16	198
16	202
16	212
16	263
16	264
16	273
16	282
16	289
16	296
16	328
16	365
16	371
16	372
16	373
16	376
16	397
16	427
16	452
16	562
16	662
16	682
16	705
16	752
16	783
16	814
16	865
16	907
16	908
16	986
16	1008
16	1061
16	1094
16	1157
16	1227
16	1240
16	1341
16	1444
16	1480
16	1487
16	1528
16	1556
16	1709
16	1740
16	1829
16	1831
16	1859
16	1917
16	1928
16	1946
16	1968
16	2000
16	2036
16	2057
16	2128
16	2150
16	2154
16	2219
16	2224
16	2317
16	2352
16	2375
16	2382
16	2483
16	2578
16	2598
16	2788
16	2790
16	2940
16	3046
16	3093
16	3114
16	3209
16	3256
16	3265
16	3301
16	3319
16	3341
16	3384
16	3471
16	3509
16	3518
16	3730
16	3737
16	3869
16	3935
16	4015
16	4034
16	4089
16	4102
16	4149
16	4167
16	4190
16	4233
16	4322
16	4400
16	4547
16	4687
16	4725
16	4747
16	4779
16	4820
16	4838
16	4996
17	18
17	23
17	52
17	65
17	77
17	80
17	90
17	104
17	112
17	114
17	132
17	139
17	148
17	155
17	165
17	176
17	198
17	208
17	216
17	268
17	293
17	374
17	382
17	395
17	430
17	461
17	493
17	529
17	554
17	564
17	650
17	768
17	830
17	838
17	846
17	947
17	987
17	1016
17	1039
17	1064
17	1303
17	1306
17	1359
17	1565
17	1756
17	1798
17	1843
17	1850
17	1892
17	1904
17	1978
17	2017
17	2052
17	2093
17	2110
17	2122
17	2194
17	2330
17	2331
17	2348
17	2439
17	2524
17	2530
17	2694
17	2712
17	2721
17	2821
17	2885
17	3148
17	3308
17	3347
17	3401
17	3468
17	3531
17	3613
17	3854
17	4020
17	4279
17	4369
17	4399
17	4451
17	4556
17	4562
17	4691
17	4721
17	4977
17	4995
18	23
18	33
18	35
18	38
18	42
18	45
18	58
18	60
18	65
18	83
18	90
18	100
18	136
18	155
18	157
18	159
18	224
18	225
18	234
18	242
18	258
18	286
18	325
18	358
18	400
18	542
18	647
18	663
18	727
18	752
18	781
18	797
18	806
18	838
18	890
18	906
18	1030
18	1048
18	1066
18	1144
18	1169
18	1225
18	1270
18	1334
18	1369
18	1377
18	1417
18	1495
18	1532
18	1685
18	1691
18	1739
18	1750
18	1761
18	1773
18	1928
18	2036
18	2082
18	2195
18	2216
18	2231
18	2278
18	2400
18	2478
18	2565
18	2657
18	2753
18	2837
18	2856
18	2930
18	3001
18	3034
18	3065
18	3149
18	3216
18	3276
18	3363
18	3558
18	3564
18	3629
18	3667
18	3866
18	3999
18	4060
18	4078
18	4164
18	4204
18	4640
18	4814
19	64
19	176
19	193
19	227
19	286
19	333
19	475
19	513
19	530
19	568
19	587
19	708
19	915
19	978
19	1020
19	1200
19	1250
19	1394
19	1469
19	1536
19	1658
19	1922
19	1958
19	2011
19	2086
19	2142
19	2516
19	3101
19	3168
19	3198
19	3242
19	3786
19	4450
19	4858
20	22
20	24
20	44
20	51
20	69
20	75
20	125
20	198
20	216
20	241
20	259
20	283
20	294
20	355
20	376
20	398
20	444
20	509
20	542
20	562
20	631
20	638
20	714
20	738
20	758
20	765
20	845
20	907
20	923
20	1212
20	1335
20	1348
20	1806
20	2135
20	2212
20	2530
20	2532
20	2576
20	2740
20	2840
20	2967
20	2977
20	3303
20	3550
20	3868
20	4135
20	4339
20	4390
20	4761
20	4813
20	4876
21	39
21	139
21	162
21	246
21	263
21	309
21	318
21	589
21	610
21	713
21	780
21	815
21	872
21	919
21	956
21	957
21	1233
21	1298
21	1376
21	1449
21	1466
21	1467
21	1476
21	1794
21	1893
21	1982
21	2135
21	2190
21	2266
21	2334
21	2403
21	2413
21	2434
21	2752
21	2863
21	3040
21	3173
21	3247
21	3282
21	3435
21	3596
21	3862
21	3879
21	3956
21	4223
21	4291
21	4357
21	4814
21	4976
22	25
22	26
22	30
22	44
22	46
22	48
22	50
22	71
22	96
22	97
22	102
22	117
22	135
22	187
22	218
22	222
22	277
22	285
22	302
22	332
22	337
22	473
22	523
22	525
22	663
22	667
22	677
22	846
22	990
22	1045
22	1072
22	1122
22	1150
22	1369
22	1453
22	1561
22	1569
22	1603
22	1728
22	1760
22	1774
22	1808
22	1812
22	1827
22	1952
22	1984
22	1985
22	2025
22	2241
22	2293
22	2637
22	2725
22	2743
22	2944
22	3166
22	3316
22	3487
22	3504
22	3605
22	3608
22	3823
22	3831
22	3988
22	4066
22	4092
22	4127
22	4208
22	4368
22	4397
22	4628
22	4778
22	4825
22	4840
22	4884
23	24
23	51
23	73
23	78
23	83
23	87
23	113
23	138
23	230
23	248
23	256
23	290
23	436
23	481
23	519
23	567
23	688
23	697
23	831
23	843
23	862
23	865
23	889
23	952
23	1154
23	1358
23	1556
23	1775
23	1938
23	2027
23	2034
23	2185
23	2429
23	2839
23	3190
23	3366
23	3477
23	4167
23	4301
23	4738
24	145
24	189
24	271
24	331
24	359
24	489
24	517
24	540
24	562
24	610
24	640
24	701
24	756
24	841
24	890
24	891
24	942
24	1036
24	1197
24	1423
24	1488
24	1499
24	1598
24	1771
24	1846
24	1933
24	1965
24	2516
24	2709
24	2817
24	2917
24	3073
24	3124
24	3223
24	3731
24	4196
24	4571
24	4974
25	27
25	29
25	61
25	151
25	154
25	165
25	169
25	181
25	201
25	207
25	233
25	240
25	245
25	266
25	405
25	412
25	413
25	423
25	448
25	465
25	468
25	571
25	578
25	597
25	618
25	635
25	647
25	670
25	725
25	790
25	864
25	950
25	963
25	995
25	1022
25	1045
25	1092
25	1189
25	1216
25	1220
25	1242
25	1252
25	1255
25	1294
25	1303
25	1337
25	1339
25	1342
25	1377
25	1394
25	1438
25	1561
25	1646
25	1988
25	2026
25	2035
25	2090
25	2103
25	2123
25	2170
25	2373
25	2429
25	2703
25	2725
25	2825
25	3009
25	3084
25	3087
25	3221
25	3236
25	3525
25	3526
25	3555
25	3559
25	3706
25	3870
25	3958
25	4042
25	4085
25	4322
25	4433
25	4523
25	4620
25	4690
25	4832
25	4840
25	4996
26	28
26	30
26	33
26	41
26	48
26	55
26	62
26	79
26	113
26	130
26	157
26	173
26	175
26	193
26	205
26	209
26	213
26	215
26	226
26	249
26	301
26	330
26	338
26	343
26	348
26	485
26	527
26	530
26	668
26	734
26	744
26	769
26	785
26	877
26	902
26	1106
26	1123
26	1131
26	1143
26	1190
26	1191
26	1338
26	1423
26	1475
26	1574
26	1637
26	1746
26	1824
26	1859
26	1860
26	1933
26	1944
26	2052
26	2079
26	2140
26	2188
26	2303
26	2453
26	2557
26	2685
26	3211
26	3307
26	3602
26	3603
26	3704
26	3776
26	3933
26	3970
26	4065
26	4067
26	4122
26	4157
26	4179
26	4189
26	4249
26	4305
26	4384
26	4627
26	4644
26	4893
26	4950
26	4996
27	31
27	72
27	129
27	141
27	163
27	181
27	195
27	345
27	354
27	380
27	389
27	453
27	506
27	662
27	712
27	735
27	771
27	775
27	905
27	921
27	1040
27	1088
27	1193
27	1434
27	1531
27	1536
27	1698
27	1819
27	1852
27	1866
27	1986
27	2064
27	2083
27	2147
27	2297
27	2462
27	2482
27	2495
27	2916
27	3042
27	3128
27	3255
27	3277
27	3311
27	3462
27	3561
27	3600
27	4057
27	4139
27	4469
27	4642
27	4760
27	4830
28	38
28	41
28	55
28	57
28	80
28	107
28	118
28	141
28	150
28	151
28	214
28	273
28	293
28	331
28	346
28	355
28	360
28	396
28	400
28	433
28	522
28	559
28	609
28	628
28	634
28	699
28	791
28	852
28	955
28	1115
28	1165
28	1448
28	1473
28	1476
28	1541
28	1833
28	1973
28	2032
28	2287
28	2983
28	3005
28	3109
28	3187
28	3203
28	3253
28	3259
28	3278
28	3341
28	3661
28	3702
28	4019
28	4135
28	4285
28	4604
28	4610
29	49
29	52
29	53
29	56
29	65
29	67
29	76
29	79
29	137
29	143
29	144
29	147
29	152
29	190
29	204
29	208
29	218
29	219
29	228
29	237
29	239
29	254
29	255
29	260
29	284
29	296
29	308
29	316
29	319
29	333
29	335
29	347
29	367
29	393
29	399
29	401
29	457
29	474
29	478
29	488
29	491
29	498
29	502
29	514
29	559
29	580
29	585
29	611
29	649
29	685
29	703
29	793
29	796
29	807
29	836
29	842
29	850
29	874
29	897
29	913
29	933
29	952
29	966
29	986
29	1051
29	1121
29	1133
29	1174
29	1201
29	1204
29	1235
29	1241
29	1264
29	1282
29	1346
29	1467
29	1518
29	1579
29	1580
29	1634
29	1656
29	1667
29	1817
29	1838
29	1877
29	1878
29	1925
29	1960
29	1983
29	2063
29	2081
29	2099
29	2100
29	2155
29	2174
29	2203
29	2214
29	2273
29	2336
29	2388
29	2412
29	2421
29	2423
29	2448
29	2496
29	2500
29	2663
29	2664
29	2679
29	2781
29	2812
29	2967
29	2990
29	3014
29	3015
29	3100
29	3111
29	3202
29	3211
29	3246
29	3283
29	3355
29	3449
29	3496
29	3529
29	3560
29	3600
29	3653
29	3778
29	3840
29	3993
29	4015
29	4070
29	4087
29	4093
29	4363
29	4397
29	4406
29	4590
29	4593
29	4595
29	4700
29	4733
29	4824
29	4975
29	4992
30	87
30	132
30	143
30	154
30	173
30	259
30	369
30	384
30	754
30	996
30	1019
30	1153
30	1521
30	1642
30	2037
30	2113
30	2421
30	2784
30	3057
30	3219
30	3230
30	3262
30	3434
30	3877
30	4017
30	4121
30	4655
30	4751
31	58
31	65
31	96
31	111
31	135
31	164
31	193
31	194
31	241
31	267
31	344
31	373
31	416
31	420
31	463
31	480
31	625
31	1096
31	1108
31	1151
31	1208
31	1247
31	1384
31	1559
31	1722
31	1737
31	1948
31	2102
31	2141
31	2341
31	2672
31	2697
31	2709
31	2794
31	2803
31	3299
31	3314
31	3368
31	3534
31	3553
31	3769
31	4115
31	4660
32	36
32	47
32	59
32	63
32	67
32	68
32	69
32	90
32	91
32	96
32	101
32	109
32	115
32	116
32	120
32	146
32	149
32	152
32	171
32	188
32	192
32	210
32	292
32	306
32	314
32	322
32	331
32	352
32	361
32	422
32	456
32	473
32	528
32	640
32	703
32	784
32	829
32	975
32	1001
32	1020
32	1044
32	1046
32	1171
32	1224
32	1324
32	1392
32	1395
32	1450
32	1470
32	1525
32	1572
32	1613
32	1696
32	2010
32	2018
32	2025
32	2032
32	2044
32	2105
32	2218
32	2415
32	2462
32	2527
32	2768
32	2792
32	2855
32	2870
32	2939
32	3008
32	3013
32	3014
32	3021
32	3035
32	3177
32	3182
32	3195
32	3216
32	3221
32	3269
32	3289
32	3349
32	3383
32	3411
32	3564
32	3922
32	3974
32	3989
32	4058
32	4272
32	4286
32	4337
32	4401
32	4504
32	4558
32	4566
32	4797
33	39
33	109
33	397
33	403
33	846
33	960
33	1178
33	1847
33	1881
33	1888
33	2031
33	2362
33	2527
33	2591
33	2617
33	2657
33	3361
33	4592
33	4802
34	46
34	102
34	114
34	129
34	182
34	199
34	218
34	271
34	310
34	347
34	366
34	372
34	426
34	436
34	475
34	482
34	487
34	526
34	551
34	611
34	623
34	628
34	679
34	680
34	710
34	732
34	747
34	869
34	885
34	962
