3	373
3	385
3	454
3	482
3	485
3	501
3	556
3	563
3	575
3	582
3	606
3	654
3	690
3	836
3	871
3	908
3	939
3	947
3	958
3	973
3	1099
3	1187
3	1207
3	1226
3	1238
3	1371
3	1380
3	1495
3	1532
3	1623
3	1656
3	1875
3	2004
3	2007
3	2049
3	2090
3	2121
3	2150
3	2180
3	2268
3	2274
3	2390
3	2427
3	2456
3	2568
3	2747
3	2877
3	2881
3	2956
3	3080
3	3207
3	3642
3	3786
3	3936
3	3938
3	4109
3	4222
3	4316
3	4575
3	4631
3	4770
3	4784
3	4803
4	5
4	6
4	7
4	9
4	10
4	11
4	13
4	14
4	16
4	18
4	22
4	25
4	27
4	30
4	32
4	38
4	41
4	46
4	47
4	48
4	50
4	61
4	63
4	68
4	72
4	75
4	81
4	86
4	87
4	90
4	94
4	95
4	98
4	102
4	103
4	104
4	114
4	124
4	126
4	130
4	133
4	155
4	180
4	181
4	183
4	186
4	194
4	197
4	215
4	219
4	242
4	244
4	270
4	280
4	331
4	345
4	361
4	377
4	441
4	443
4	444
4	460
4	462
4	465
4	470
4	471
4	485
4	486
4	494
4	531
4	544
4	548
4	555
4	594
4	605
4	611
4	613
4	624
4	625
4	655
4	657
4	660
4	685
4	692
4	712
4	716
4	768
4	795
4	875
4	880
4	884
4	886
4	983
4	994
4	1000
4	1023
4	1052
4	1136
4	1159
4	1182
4	1187
4	1193
4	1197
4	1215
4	1217
4	1231
4	1237
4	1249
4	1304
4	1344
4	1375
4	1385
4	1396
4	1407
4	1409
4	1452
4	1464
4	1471
4	1504
4	1506
4	1541
4	1543
4	1615
4	1622
4	1669
4	1675
4	1685
4	1686
4	1693
4	1789
4	1812
4	1813
4	1940
4	1965
4	1984
4	2054
4	2057
4	2062
4	2088
4	2198
4	2278
4	2282
4	2283
4	2415
4	2527
4	2536
4	2548
4	2564
4	2595
4	2607
4	2642
4	2658
4	2683
4	2691
4	2710
4	2750
4	2821
4	2850
4	2869
4	2881
4	2904
4	2920
4	2986
4	2999
4	3075
4	3124
4	3306
4	3312
4	3364
4	3414
4	3425
4	3435
4	3445
4	3456
4	3519
4	3555
4	3578
4	3619
4	3633
4	3661
4	3683
4	3707
4	3757
4	3900
4	3910
4	3941
4	3992
4	4032
4	4046
4	4082
4	4114
4	4169
4	4174
4	4185
4	4215
4	4286
4	4382
4	4392
4	4435
4	4450
4	4493
4	4572
4	4744
4	4786
4	4889
4	4890
4	4903
4	4930
4	4960
5	7
5	8
5	12
5	23
5	27
5	32
5	46
5	47
5	51
5	63
5	70
5	91
5	92
5	100
5	118
5	142
5	148
5	165
5	258
5	281
5	293
5	302
5	304
5	311
5	319
5	323
5	371
5	408
5	425
5	437
5	438
5	501
5	554
5	567
5	576
5	595
5	613
5	616
5	632
5	665
5	744
5	757
5	786
5	799
5	815
5	845
5	878
5	910
5	981
5	987
5	1020
5	1096
5	1167
5	1263
5	1292
5	1301
5	1304
5	1312
5	1398
5	1439
5	1458
5	1566
5	1569
5	1570
5	1618
5	1630
5	1713
5	1717
5	1747
5	1810
5	1859
5	1909
5	1921
5	1981
5	2092
5	2101
5	2108
5	2177
5	2190
5	2256
5	2263
5	2436
5	2524
5	2561
5	2641
5	2682
5	2711
5	2741
5	2767
5	2824
5	2851
5	2922
5	2940
5	3038
5	3068
5	3190
5	3224
5	3233
5	3239
5	3389
5	3572
5	3670
5	3802
5	3803
5	3857
5	3896
5	3932
5	4139
5	4262
5	4309
5	4410
5	4415
5	4419
5	4430
5	4462
5	4647
5	4728
5	4873
6	7
6	9
6	12
6	14
6	17
6	20
6	24
6	26
6	33
6	44
6	48
6	56
6	62
6	65
6	69
6	75
6	90
6	91
6	93
6	95
6	97
6	109
6	150
6	164
6	176
6	185
6	188
6	205
6	221
6	253
6	273
6	314
6	350
6	356
6	357
6	363
6	409
6	421
6	482
6	619
6	639
6	659
6	682
6	726
6	774
6	799
6	823
6	863
6	911
6	1012
6	1042
6	1055
6	1080
6	1084
6	1097
6	1118
6	1126
6	1128
6	1145
6	1207
6	1211
6	1227
6	1234
6	1298
6	1331
6	1463
6	1575
6	1597
6	1691
6	1733
6	1771
6	1780
6	1813
6	1848
6	1889
6	1890
6	1936
6	1970
6	2017
6	2021
6	2035
6	2050
6	2059
6	2091
6	2102
6	2122
6	2134
6	2178
6	2179
6	2226
6	2258
6	2315
6	2342
6	2416
6	2462
6	2484
6	2536
6	2634
6	2650
6	2654
6	2679
6	2742
6	2787
6	2832
6	2882
6	2895
6	2996
6	3002
6	3015
6	3094
6	3103
6	3187
6	3222
6	3371
6	3497
6	3551
6	3906
6	3943
6	3963
6	3975
6	4133
6	4143
6	4174
6	4301
6	4395
6	4437
6	4458
6	4501
6	4569
6	4839
6	4849
7	8
7	9
7	10
7	20
7	22
7	23
7	26
7	27
7	30
7	34
7	38
7	54
7	58
7	66
7	70
7	80
7	82
7	85
7	110
7	118
7	124
7	125
7	133
7	150
7	160
7	174
7	189
7	202
7	231
7	238
7	251
7	252
7	260
7	272
7	290
7	322
7	330
7	340
7	342
7	349
7	360
7	361
7	406
7	418
7	427
7	434
7	447
7	448
7	455
7	505
7	506
7	555
7	575
7	579
7	673
7	686
7	694
7	726
7	758
7	790
7	791
7	793
7	850
7	941
7	959
7	971
7	975
7	989
7	992
7	1000
7	1086
7	1111
7	1125
7	1136
7	1230
7	1280
7	1296
7	1305
7	1317
7	1382
7	1442
7	1497
7	1513
7	1514
7	1538
7	1557
7	1600
7	1638
7	1642
7	1645
7	1853
7	1872
7	1896
7	1981
7	2027
7	2039
7	2107
7	2166
7	2216
7	2332
7	2343
7	2385
7	2432
7	2527
7	2647
7	2763
7	2813
7	2827
7	2912
7	2989
7	3062
7	3111
7	3139
7	3201
7	3259
7	3391
7	3473
7	3579
7	3765
7	3810
7	3854
7	3955
7	3960
7	3971
7	4056
7	4088
7	4123
7	4183
7	4185
7	4206
7	4245
7	4335
7	4345
7	4405
7	4414
7	4472
7	4493
7	4649
7	4703
7	4809
7	4876
7	4881
7	4897
7	4919
8	10
8	11
8	12
8	13
8	14
8	19
8	24
8	39
8	42
8	48
8	66
8	69
8	76
8	83
8	97
8	98
8	101
8	116
8	119
8	141
8	151
8	153
8	169
8	183
8	186
8	193
8	196
8	244
8	246
8	265
8	268
8	273
8	291
8	306
8	310
8	319
8	321
8	354
8	364
8	388
8	404
8	420
8	448
8	458
8	463
8	498
8	506
8	510
8	580
8	668
8	671
8	699
8	708
8	717
8	743
8	759
8	842
8	850
8	865
8	873
8	917
8	951
8	957
8	990
8	1039
8	1040
8	1056
8	1272
8	1321
8	1342
8	1360
8	1362
8	1442
8	1447
8	1483
8	1485
8	1564
8	1567
8	1582
8	1633
8	1665
8	1689
8	1747
8	1777
8	1787
8	1794
8	1795
8	1801
8	1809
8	1816
8	1826
8	1865
8	1878
8	1911
8	1917
8	1924
8	1952
8	2000
8	2053
8	2057
8	2122
8	2143
8	2195
8	2212
8	2229
8	2296
8	2380
8	2436
8	2555
8	2624
8	2683
8	2703
8	2796
8	2801
8	2880
8	2912
8	2931
8	2932
8	2960
8	3043
8	3072
8	3101
8	3116
8	3120
8	3125
8	3246
8	3247
8	3325
8	3340
8	3354
8	3399
8	3528
8	3547
8	3620
8	3621
8	3628
8	3702
8	3718
8	3784
8	3903
8	4058
8	4101
8	4227
8	4229
8	4246
8	4328
8	4487
8	4508
8	4577
8	4603
8	4639
8	4662
8	4801
8	4842
8	4851
9	46
9	220
9	224
9	230
9	280
9	292
9	374
9	431
9	669
9	907
9	909
9	1030
9	1241
9	1348
9	1366
9	1712
9	1736
9	1894
9	1979
9	2770
9	2891
9	3090
9	3441
9	4499
9	4970
10	15
10	21
10	23
10	35
10	58
10	59
10	62
10	71
10	74
10	79
10	82
10	89
10	100
10	117
10	123
10	151
10	175
10	185
10	194
10	196
10	237
10	247
10	267
10	275
10	307
10	332
10	335
10	351
10	364
10	366
10	444
10	454
10	479
10	496
10	522
10	546
10	565
10	577
10	584
10	605
10	636
10	648
10	650
10	695
10	708
10	710
10	929
10	956
10	964
10	971
10	1025
10	1026
10	1064
10	1122
10	1236
10	1244
10	1257
10	1287
10	1313
10	1357
10	1358
10	1402
10	1433
10	1443
10	1545
10	1556
10	1581
10	1582
10	1620
10	1714
10	1800
10	1815
10	1822
10	1840
10	1879
10	2033
10	2066
10	2080
10	2133
10	2148
10	2263
10	2291
10	2316
10	2347
10	2392
10	2454
10	2475
10	2476
10	2694
10	2831
10	2877
10	3074
10	3412
10	3416
10	3464
10	3591
10	3592
10	3649
10	3695
10	3753
10	3863
10	3973
10	3978
10	4028
10	4031
10	4130
10	4172
10	4252
10	4317
10	4379
10	4450
10	4580
10	4601
10	4706
10	4728
10	4738
10	4841
10	4866
10	4922
10	4935
11	39
11	133
11	177
11	180
11	199
11	205
11	246
11	249
11	381
11	603
11	609
11	741
11	753
11	761
11	763
11	1096
11	1157
11	1361
11	1710
11	1795
11	1847
11	2617
11	3057
11	3396
11	3543
11	3674
11	3882
11	4092
11	4281
11	4478
12	15
12	17
12	21
12	22
12	25
12	27
12	28
12	43
12	45
12	51
12	56
12	58
12	72
12	78
12	88
12	92
12	95
12	100
12	104
12	105
12	132
12	175
12	176
12	186
12	217
12	218
12	221
12	239
12	248
12	267
12	290
12	303
12	372
12	383
12	461
12	489
12	497
12	501
12	549
12	571
12	573
12	597
12	747
12	777
12	801
12	859
12	869
12	883
12	884
12	916
12	918
12	939
12	953
12	998
12	1018
12	1053
12	1123
12	1130
12	1138
12	1147
12	1148
12	1158
12	1177
12	1220
12	1228
12	1408
12	1418
12	1445
12	1557
12	1597
12	1613
12	1635
12	1640
12	1700
12	1769
12	1807
12	1818
12	1854
12	1856
12	1874
12	1893
12	1898
12	2014
12	2017
12	2090
12	2118
12	2164
12	2175
12	2228
12	2266
12	2277
12	2285
12	2323
12	2351
12	2365
12	2501
12	2508
12	2563
12	2577
12	2623
12	2627
12	2705
12	2706
12	2719
12	2763
12	2813
12	2861
12	2893
12	2910
12	2996
12	3006
12	3051
12	3068
12	3233
12	3262
12	3329
12	3345
12	3360
12	3420
12	3437
12	3464
12	3465
12	3528
12	3555
12	3618
12	3705
12	3745
12	3752
12	3762
12	3826
12	3838
12	3940
12	3960
12	3984
12	4028
12	4096
12	4179
12	4251
12	4319
12	4336
12	4377
12	4386
12	4399
12	4467
12	4544
12	4547
12	4600
12	4626
12	4642
12	4675
12	4678
12	4744
12	4757
12	4781
12	4850
12	4915
12	4987
13	26
13	44
13	59
13	61
13	79
13	94
13	111
13	132
13	171
13	173
13	253
13	356
13	399
13	484
13	588
13	628
13	630
13	734
13	1050
13	1242
13	1326
13	1352
13	1504
13	1992
13	2083
13	2314
13	2342
13	2377
13	2943
13	3491
13	3499
13	3889
13	3890
13	3943
13	4069
13	4223
13	4261
13	4371
13	4475
13	4666
13	4932
14	20
14	52
14	73
14	106
14	153
14	267
14	285
14	325
14	367
14	440
14	631
14	763
14	788
14	1161
14	1412
14	1447
14	1514
14	1726
14	1762
14	2235
14	2369
14	2572
14	2621
14	2718
14	2915
14	2991
14	3392
14	3520
14	4108
14	4138
14	4714
14	4763
14	4833
15	17
15	18
15	20
15	21
15	24
15	25
15	29
15	35
15	43
15	57
15	83
15	85
15	94
15	140
15	157
15	160
15	170
15	188
15	192
15	263
15	272
15	273
15	274
15	275
15	333
15	346
15	416
15	502
15	534
15	550
15	574
15	601
15	759
15	769
15	879
15	896
15	906
15	927
15	940
15	973
15	1006
15	1020
15	1034
15	1147
15	1163
15	1217
15	1240
15	1265
15	1283
15	1318
15	1334
15	1403
15	1436
15	1474
15	1475
15	1494
15	1765
15	1793
15	1813
15	1845
15	1925
15	2029
15	2100
15	2105
15	2192
15	2217
15	2272
15	2308
15	2375
15	2425
15	2478
15	2484
15	2619
15	2626
15	2732
15	2839
15	3102
15	3131
15	3167
15	3189
15	3230
15	3257
15	3299
15	3341
15	3380
15	3401
15	3414
15	3432
15	3465
15	3549
15	3876
15	4044
15	4082
15	4205
15	4257
15	4289
15	4381
15	4413
15	4591
15	4618
15	4714
16	32
16	37
16	49
16	61
16	161
16	221
16	241
16	257
16	277
16	312
16	353
16	366
16	444
16	471
16	504
16	598
16	804
16	822
16	830
16	835
16	839
16	910
16	1057
16	1066
16	1268
16	1473
16	1648
16	1686
16	1745
16	1812
16	1882
16	2002
16	2213
16	2257
16	2322
16	2403
16	2453
16	2560
16	2880
16	3208
16	3274
16	3438
16	3448
16	3508
16	3890
16	3926
16	4584
16	4700
17	34
17	107
17	109
17	115
17	119
17	145
17	148
17	169
17	215
17	222
17	259
17	261
17	265
17	333
17	339
17	393
17	431
17	440
17	446
17	469
17	473
17	484
17	499
17	516
17	560
17	683
17	724
17	830
17	879
17	1088
17	1132
17	1275
17	1309
17	1339
17	1406
17	1413
17	1454
17	1465
17	1471
17	1525
17	1652
17	1768
17	1780
17	1798
17	1925
17	2075
17	2142
17	2165
17	2191
17	2196
17	2240
17	2241
17	2250
17	2299
17	2365
17	2496
17	2552
17	2616
17	2632
17	2727
17	2834
17	2999
17	3301
17	3371
17	3386
17	3495
17	3496
17	3582
17	3617
17	3820
17	4014
17	4093
17	4532
17	4867
17	4905
18	19
18	26
18	29
18	31
18	40
18	45
18	52
18	65
18	68
18	79
18	89
18	92
18	96
18	98
18	125
18	128
18	154
18	206
18	227
18	250
18	255
18	274
18	297
18	341
18	362
18	392
18	415
18	423
18	433
18	475
18	478
18	500
18	538
18	556
18	569
18	570
18	599
18	647
18	670
18	676
18	704
18	713
18	715
18	814
18	845
18	945
18	990
18	1044
18	1064
18	1206
18	1276
18	1336
18	1378
18	1405
18	1412
18	1427
18	1469
18	1517
18	1537
18	1569
18	1632
18	1653
18	1699
18	1701
18	1787
18	1830
18	1898
18	2101
18	2120
18	2177
18	2271
18	2279
18	2344
18	2352
18	2368
18	2389
18	2465
18	2502
18	2509
18	2510
18	2531
18	2545
18	2607
18	2942
18	3200
18	3232
18	3265
18	3287
18	3453
18	3531
18	3574
18	3586
18	3636
18	3739
18	3787
18	3803
18	3940
18	3981
18	4024
18	4071
18	4096
18	4182
18	4194
18	4236
18	4328
18	4377
18	4406
18	4426
18	4470
18	4583
18	4743
18	4790
18	4826
18	4954
18	4988
19	51
19	54
19	86
19	118
19	175
19	228
19	238
19	241
19	255
19	290
19	436
19	520
19	531
19	694
19	1502
19	1604
19	1723
19	1751
19	1839
19	2235
19	2431
19	2633
19	2983
19	3329
19	3493
19	3524
19	3787
19	3877
19	4258
19	4369
19	4726
20	30
20	38
20	49
20	72
20	92
20	103
20	125
20	129
20	204
20	213
20	260
20	293
20	304
20	337
20	383
20	474
20	490
20	585
20	650
20	702
20	762
20	1153
20	1243
20	1327
20	1414
20	1441
20	1444
20	1453
20	1558
20	1576
20	1676
20	1748
20	1845
20	1854
20	1980
20	2138
20	2199
20	2319
20	2482
20	2568
20	2586
20	2793
20	2901
20	2982
20	3082
20	3116
20	3302
20	3384
20	3598
20	3750
20	3765
20	3807
20	3818
20	3919
20	4073
20	4497
20	4623
20	4796
20	4952
21	28
21	41
21	45
21	54
21	71
21	99
21	110
21	180
21	183
21	185
21	192
21	295
21	297
21	405
21	666
21	745
21	832
21	847
21	908
21	948
21	985
21	1099
21	1181
21	1289
21	1564
21	1584
21	1635
21	1856
21	1948
21	2199
21	2295
21	2304
21	2356
21	2510
21	2569
21	2644
21	2868
21	3104
21	3115
21	3455
21	3564
21	3966
21	4208
21	4568
21	4895
21	4913
21	4928
22	31
22	64
22	83
22	103
22	138
22	166
22	211
22	256
22	340
22	646
22	661
22	732
22	794
22	804
22	1155
22	1216
22	1254
22	1258
22	1295
22	1473
22	1552
22	1558
22	1596
22	1764
22	1987
22	2324
22	2435
22	2492
22	2511
22	2546
22	2592
22	2823
22	2930
22	3005
22	3058
22	3184
22	3260
22	3304
22	3770
22	3775
22	3886
22	4110
22	4199
22	4250
22	4756
22	4799
23	25
23	37
23	40
23	47
23	66
23	67
23	79
23	82
23	105
23	107
23	123
23	180
23	249
23	284
23	309
23	313
23	347
23	354
23	362
23	369
23	379
23	408
23	410
23	420
23	461
23	469
23	478
23	514
23	529
23	539
23	558
23	574
23	634
23	694
23	816
23	842
23	847
23	855
23	1048
23	1084
23	1106
23	1115
23	1304
23	1362
23	1474
23	1512
23	1521
23	1623
23	1794
23	1838
23	2003
23	2039
23	2187
23	2216
23	2408
23	2713
23	2778
23	2798
23	2963
23	2973
23	3214
23	3613
23	4111
23	4245
23	4526
23	4558
23	4953
24	29
24	33
24	37
24	42
24	56
24	65
24	74
24	148
24	152
24	163
24	173
24	233
24	322
24	337
24	403
24	405
24	417
24	422
24	459
24	542
24	559
24	567
24	571
24	636
24	649
24	682
24	713
24	723
24	733
24	752
24	814
24	826
24	840
24	895
24	942
24	977
24	987
24	1011
24	1038
24	1054
24	1058
24	1095
24	1098
24	1181
24	1223
24	1305
24	1415
24	1510
24	1740
24	1806
24	1807
24	1808
24	1830
24	1951
24	2020
24	2314
24	2392
24	2409
24	2594
24	2788
24	2834
24	2888
24	2922
24	3019
24	3124
24	3218
24	3223
24	3264
24	3298
24	3303
24	3614
24	3833
24	3851
24	3859
24	4036
24	4191
24	4250
24	4969
25	31
25	107
25	236
25	251
25	252
25	296
25	324
25	326
25	414
25	516
25	522
25	553
25	621
25	666
25	725
25	760
25	808
25	901
25	1097
25	1135
25	1484
25	1605
25	2064
25	2072
25	2215
25	2423
25	2625
25	2650
25	4274
25	4965
26	44
26	67
26	86
26	107
26	140
26	143
26	144
26	152
26	219
26	232
26	309
26	322
26	369
26	395
26	398
26	407
26	412
26	429
26	445
26	483
26	555
26	569
26	722
26	767
26	815
26	819
26	881
26	974
26	1279
26	1343
26	1375
26	1456
26	1473
26	1544
26	1545
26	1589
26	1602
26	1903
26	1936
26	1938
26	2173
26	2186
26	2200
26	2249
26	2376
26	2379
26	2493
26	2555
26	2574
26	2673
26	2693
26	2771
26	2940
26	2962
26	3051
26	3052
26	3119
26	3154
26	3580
26	3713
26	3928
26	3931
26	4134
26	4149
26	4150
26	4189
26	4277
26	4293
26	4406
26	4589
26	4651
26	4793
26	4834
26	4881
27	43
27	98
27	102
27	195
27	214
27	227
27	228
27	231
27	296
27	335
27	385
27	393
27	394
27	541
27	592
27	705
27	885
27	986
27	987
27	1019
27	1025
27	1067
27	1341
27	1420
27	1455
27	1461
27	1485
27	1663
27	1703
27	1710
27	1720
27	1737
27	1744
27	1916
27	2281
27	2419
27	2482
27	2594
27	2959
27	3163
27	3251
27	3744
27	3866
27	3919
27	4240
27	4269
27	4726
27	4754
27	4896
28	60
28	88
28	446
28	651
28	654
28	656
28	730
28	1050
28	1103
28	1156
28	1288
28	1525
28	2315
28	2337
28	2353
28	2600
28	2605
28	2907
28	3652
28	4359
28	4362
28	4699
28	4931
29	33
29	41
29	46
29	50
29	53
29	57
29	85
29	89
29	127
29	166
29	192
29	211
29	222
29	318
29	341
29	349
29	441
29	476
29	484
29	524
29	557
29	558
29	562
29	687
29	688
29	712
29	727
29	736
29	743
29	750
29	758
29	785
29	819
29	872
29	891
29	1018
29	1048
29	1088
29	1223
29	1235
29	1326
29	1388
29	1413
29	1677
29	1832
29	1833
29	2018
29	2186
29	2195
29	2206
29	2277
29	2700
29	2706
29	2748
29	2841
29	2847
29	2858
29	2934
29	2970
29	3040
29	3049
29	3164
29	3172
29	3228
29	3267
29	3399
29	3409
29	3613
29	3638
29	3639
29	3907
29	3924
29	3985
29	4012
29	4045
29	4117
29	4147
29	4521
29	4684
29	4866
29	4937
29	4955
30	61
30	91
30	101
30	133
30	144
30	146
30	154
30	178
30	183
30	194
30	218
30	250
30	276
30	329
30	343
30	373
30	590
30	697
30	704
30	774
30	1179
30	1512
30	1568
30	1884
30	2117
30	2368
30	2389
30	2551
30	3721
30	3899
30	4171
30	4328
30	4333
30	4499
30	4793
30	4858
31	41
31	66
31	387
31	480
31	551
31	595
31	748
31	868
31	1102
31	1117
31	1282
31	1647
31	1849
31	1960
31	2278
31	2657
31	2721
31	2739
31	3178
31	3454
31	3733
31	4742
31	4919
32	34
32	35
32	49
32	113
32	143
32	197
32	232
32	276
32	468
32	475
32	504
32	547
32	596
32	608
32	617
32	919
32	936
32	941
32	985
32	999
32	1107
32	1180
32	1201
32	1314
32	1384
32	1448
32	1545
32	1627
32	1695
32	1844
32	1925
32	1991
32	2016
32	2284
32	2559
32	2901
32	2916
32	3177
32	3376
32	3567
32	3573
32	3699
32	3726
32	4388
32	4638
32	4743
32	4857
32	4958
33	36
33	64
33	74
33	86
33	106
33	141
33	188
33	231
33	264
33	348
33	350
33	544
33	696
33	766
33	794
33	817
33	851
33	862
33	894
33	1046
33	1098
33	1286
33	1489
33	1534
33	2126
33	2197
33	2262
33	2421
33	2464
33	2575
33	2597
33	2601
33	2679
33	2692
33	3127
33	3168
33	3275
33	3451
33	3514
33	3556
33	3630
33	3673
33	3805
33	3875
33	3972
33	3989
33	4045
33	4072
33	4144
33	4583
33	4605
33	4606
33	4831
33	4960
33	4968
34	58
34	99
34	125
34	169
34	171
34	182
34	198
34	219
34	247
34	272
34	310
34	316
34	331
34	489
34	568
34	599
34	623
34	719
34	757
34	769
34	778
34	844
34	845
34	854
34	1006
34	1055
34	1113
34	1120
34	1174
34	1372
34	1396
34	1426
34	1506
34	1516
34	1521
34	1534
34	1604
34	1650
34	1680
34	1803
34	1950
34	1986
34	2064
34	2093
34	2100
34	2113
34	2217
34	2229
34	2238
34	2240
34	2335
34	2499
34	2526
34	2686
34	2757
34	2794
34	2824
34	2860
34	2953
34	3046
34	3121
34	3179
34	3351
34	3552
34	3878
34	3893
34	3922
34	4071
34	4075
34	4154
34	4175
34	4177
34	4234
34	4370
34	4481
34	4801
35	42
35	43
35	55
35	65
35	70
35	71
35	87
35	104
35	111
35	118
35	127
35	149
35	156
35	226
35	245
35	271
35	345
35	443
35	497
35	524
35	527
35	548
35	565
35	609
35	720
35	800
35	842
35	904
35	914
35	922
35	943
35	965
35	980
35	991
35	1011
35	1087
35	1151
35	1188
35	1252
35	1369
35	1376
35	1429
35	1449
35	1476
35	1507
35	1934
35	1973
35	2030
35	2049
35	2213
35	2259
35	2269
35	2299
35	2312
35	2491
35	2536
35	2796
35	2814
35	2860
35	2889
35	2985
35	3010
35	3055
35	3253
35	3291
35	3433
35	3587
35	3724
35	3762
35	3871
35	3952
35	3975
35	4117
35	4212
35	4236
35	4317
35	4350
35	4538
35	4582
35	4596
35	4621
35	4644
35	4700
35	4775
35	4797
35	4816
35	4827
35	4847
35	4969
35	4978
36	51
36	55
36	64
36	74
36	75
36	77
36	81
36	87
36	122
36	126
36	147
36	159
36	202
36	254
36	255
36	259
36	264
36	271
36	344
36	372
36	374
36	378
36	563
36	677
36	719
36	777
36	800
36	821
36	828
36	864
36	889
36	892
36	913
36	936
36	1008
36	1016
36	1127
36	1144
36	1163
36	1202
36	1239
36	1250
36	1268
36	1374
36	1377
36	1459
36	1647
36	1757
36	1759
36	1793
36	2207
36	2260
36	2440
36	2523
36	2537
36	2701
36	2899
36	2986
36	3026
36	3321
36	3357
36	3407
36	3667
36	3893
36	3970
36	4017
36	4174
36	4394
36	4702
36	4709
36	4739
36	4988
37	38
37	44
37	99
37	121
37	177
37	237
37	262
37	270
37	281
37	301
37	302
37	305
37	376
37	390
37	454
37	538
37	603
37	674
37	702
37	706
37	711
37	862
37	964
37	1016
37	1123
37	1300
37	1345
37	1358
37	1360
37	1423
37	1472
37	1492
37	1555
37	1713
37	1748
37	1855
37	1989
37	2026
37	2040
37	2052
37	2059
37	2152
37	2207
37	2211
37	2305
37	2324
37	2350
37	2370
37	2427
37	2541
37	2545
37	2628
37	2772
37	3043
37	3090
37	3563
37	3603
37	3634
37	3676
37	3797
37	3808
37	3846
37	3933
37	3986
37	4066
37	4086
37	4090
37	4139
37	4274
37	4416
37	4498
37	4767
38	40
38	57
38	80
38	134
38	174
38	256
38	293
38	382
38	413
38	467
