2	51
2	58
2	59
2	61
2	62
2	65
2	67
2	71
2	76
2	79
2	80
2	90
2	107
2	109
2	111
2	121
2	135
2	141
2	145
2	153
2	159
2	161
2	172
2	214
2	216
2	223
2	227
2	233
2	237
2	244
2	249
2	279
2	285
2	293
2	309
2	313
2	314
2	317
2	318
2	326
2	344
2	354
2	363
2	364
2	369
2	400
2	417
2	432
2	436
2	440
2	464
2	474
2	493
2	564
2	565
2	582
2	615
2	618
2	649
2	661
2	687
2	699
2	723
2	724
2	729
2	737
2	786
2	800
2	812
2	836
2	851
2	873
2	890
2	900
2	974
2	980
2	1004
2	1034
2	1063
2	1095
2	1151
2	1240
2	1256
2	1259
2	1311
2	1341
2	1344
2	1370
2	1422
2	1492
2	1494
2	1535
2	1551
2	1595
2	1682
2	1702
2	1706
2	1755
2	1764
2	1813
2	1814
2	1863
2	1875
2	1938
2	1951
2	1983
2	2006
2	2012
2	2058
2	2072
2	2075
2	2092
2	2100
2	2103
2	2132
2	2151
2	2157
2	2274
2	2306
2	2340
2	2354
2	2372
2	2431
2	2497
2	2507
2	2513
2	2520
2	2539
2	2577
2	2607
2	2640
2	2650
2	2687
2	2714
2	2840
2	2889
2	2942
2	2971
2	3018
2	3036
2	3063
2	3093
2	3197
2	3209
2	3213
2	3233
2	3273
2	3285
2	3405
2	3429
2	3439
2	3474
2	3486
2	3524
2	3538
2	3556
2	3645
2	3754
2	3756
2	3840
2	3865
2	3937
2	3975
2	4016
2	4018
2	4054
2	4080
2	4092
2	4134
2	4213
2	4228
2	4261
2	4263
2	4282
2	4291
2	4366
2	4370
2	4375
2	4397
2	4516
2	4584
2	4589
2	4617
2	4672
2	4734
2	4752
2	4921
2	4968
3	4
3	6
3	7
3	9
3	11
3	14
3	15
3	20
3	34
3	37
3	38
3	68
3	71
3	72
3	74
3	77
3	83
3	90
3	104
3	140
3	175
3	176
3	191
3	203
3	276
3	291
3	330
3	341
3	422
3	433
3	441
3	448
3	456
3	459
3	462
3	465
3	473
3	537
3	579
3	588
3	594
3	684
3	735
3	749
3	776
3	825
3	833
3	863
3	917
3	928
3	1024
3	1076
3	1078
3	1166
3	1177
3	1192
3	1193
3	1230
3	1234
3	1250
3	1252
3	1303
3	1366
3	1367
3	1423
3	1452
3	1481
3	1498
3	1511
3	1567
3	1759
3	1881
3	1986
3	2086
3	2123
3	2164
3	2415
3	2429
3	2519
3	2527
3	2584
3	2591
3	2626
3	2675
3	2704
3	2966
3	3042
3	3229
3	3343
3	3354
3	3361
3	3386
3	3436
3	3545
3	3648
3	3668
3	3930
3	3968
3	3996
3	4153
3	4234
3	4332
3	4383
3	4546
3	4893
4	5
4	6
4	9
4	12
4	14
4	15
4	24
4	25
4	26
4	33
4	35
4	41
4	43
4	46
4	47
4	57
4	58
4	63
4	71
4	72
4	77
4	83
4	84
4	86
4	88
4	98
4	105
4	116
4	119
4	120
4	133
4	134
4	150
4	166
4	169
4	171
4	204
4	206
4	210
4	212
4	223
4	230
4	241
4	260
4	262
4	267
4	301
4	302
4	312
4	332
4	341
4	349
4	359
4	382
4	411
4	418
4	420
4	424
4	428
4	433
4	438
4	480
4	505
4	543
4	544
4	546
4	550
4	586
4	590
4	597
4	630
4	634
4	701
4	732
4	734
4	743
4	770
4	774
4	801
4	823
4	866
4	891
4	892
4	898
4	924
4	927
4	993
4	1045
4	1070
4	1087
4	1116
4	1151
4	1155
4	1159
4	1162
4	1227
4	1234
4	1262
4	1283
4	1288
4	1314
4	1342
4	1396
4	1417
4	1432
4	1433
4	1495
4	1510
4	1524
4	1526
4	1591
4	1599
4	1602
4	1624
4	1737
4	1756
4	1807
4	1810
4	1823
4	1866
4	1936
4	1970
4	2044
4	2118
4	2135
4	2158
4	2310
4	2347
4	2355
4	2438
4	2455
4	2501
4	2505
4	2556
4	2605
4	2611
4	2632
4	2672
4	2684
4	2729
4	2745
4	2863
4	2915
4	2943
4	2955
4	2961
4	2974
4	3045
4	3079
4	3092
4	3176
4	3213
4	3231
4	3287
4	3298
4	3324
4	3376
4	3418
4	3426
4	3483
4	3490
4	3546
4	3554
4	3565
4	3582
4	3633
4	3667
4	3710
4	3713
4	3714
4	3722
4	3734
4	3773
4	3851
4	3878
4	3970
4	4001
4	4011
4	4063
4	4106
4	4118
4	4148
4	4183
4	4185
4	4355
4	4440
4	4464
4	4512
4	4541
4	4574
4	4652
4	4680
4	4736
4	4797
4	4824
4	4851
4	4896
4	4906
5	7
5	10
5	12
5	16
5	17
5	20
5	21
5	33
5	36
5	45
5	46
5	86
5	87
5	92
5	97
5	104
5	124
5	155
5	183
5	197
5	205
5	251
5	256
5	296
5	334
5	369
5	380
5	415
5	437
5	500
5	506
5	546
5	573
5	601
5	627
5	648
5	661
5	710
5	714
5	733
5	757
5	794
5	875
5	909
5	1029
5	1073
5	1144
5	1203
5	1254
5	1278
5	1303
5	1308
5	1346
5	1380
5	1508
5	1560
5	1583
5	1659
5	1679
5	1836
5	1883
5	1935
5	1968
5	1990
5	2002
5	2066
5	2177
5	2383
5	2487
5	2555
5	2595
5	2616
5	2622
5	2882
5	2911
5	2988
5	3200
5	3317
5	3380
5	3387
5	3455
5	3461
5	3493
5	3587
5	3598
5	3742
5	3806
5	4039
5	4045
5	4096
5	4149
5	4415
5	4468
5	4482
5	4569
5	4684
5	4842
5	4879
5	4882
5	4962
5	4981
6	8
6	16
6	17
6	18
6	21
6	22
6	29
6	31
6	32
6	41
6	45
6	49
6	72
6	73
6	79
6	96
6	98
6	107
6	115
6	161
6	162
6	186
6	190
6	211
6	225
6	234
6	238
6	261
6	285
6	290
6	350
6	407
6	410
6	416
6	427
6	442
6	447
6	463
6	505
6	506
6	590
6	595
6	656
6	657
6	686
6	711
6	773
6	791
6	811
6	856
6	887
6	903
6	934
6	956
6	963
6	997
6	1001
6	1064
6	1178
6	1194
6	1213
6	1302
6	1336
6	1349
6	1374
6	1379
6	1427
6	1450
6	1506
6	1575
6	1596
6	1615
6	1671
6	1699
6	1762
6	1776
6	1808
6	1819
6	1874
6	1890
6	1927
6	1992
6	2014
6	2021
6	2057
6	2086
6	2099
6	2122
6	2203
6	2249
6	2364
6	2373
6	2465
6	2623
6	2648
6	2723
6	2758
6	2797
6	2841
6	2846
6	2943
6	2997
6	3004
6	3189
6	3301
6	3354
6	3377
6	3416
6	3547
6	3708
6	3835
6	3885
6	3903
6	3908
6	3970
6	3988
6	4059
6	4092
6	4121
6	4146
6	4220
6	4266
6	4294
6	4483
6	4486
6	4488
6	4537
6	4598
6	4661
6	4675
6	4792
6	4917
6	4932
6	4980
7	8
7	10
7	12
7	18
7	19
7	20
7	22
7	28
7	31
7	37
7	39
7	42
7	44
7	66
7	70
7	75
7	76
7	96
7	102
7	104
7	125
7	128
7	148
7	154
7	170
7	177
7	245
7	272
7	288
7	299
7	302
7	315
7	329
7	334
7	366
7	373
7	376
7	479
7	506
7	519
7	527
7	558
7	684
7	719
7	722
7	763
7	775
7	779
7	801
7	872
7	878
7	885
7	920
7	941
7	944
7	967
7	978
7	1019
7	1021
7	1048
7	1067
7	1122
7	1142
7	1261
7	1327
7	1367
7	1450
7	1472
7	1643
7	1671
7	1680
7	1757
7	1952
7	2080
7	2109
7	2124
7	2216
7	2243
7	2360
7	2515
7	2524
7	2585
7	2638
7	2739
7	2784
7	2933
7	2993
7	3043
7	3051
7	3108
7	3170
7	3213
7	3340
7	3466
7	3487
7	3760
7	3828
7	4114
7	4115
7	4290
7	4316
7	4360
7	4445
7	4633
7	4640
7	4698
7	4945
8	9
8	11
8	13
8	27
8	30
8	50
8	52
8	54
8	64
8	69
8	73
8	74
8	81
8	82
8	91
8	94
8	100
8	123
8	144
8	147
8	155
8	167
8	183
8	184
8	207
8	208
8	236
8	238
8	250
8	253
8	278
8	279
8	293
8	319
8	322
8	331
8	358
8	362
8	388
8	428
8	436
8	472
8	492
8	512
8	535
8	539
8	553
8	560
8	572
8	638
8	723
8	739
8	758
8	764
8	769
8	783
8	819
8	853
8	904
8	931
8	938
8	999
8	1023
8	1055
8	1193
8	1265
8	1287
8	1309
8	1323
8	1348
8	1350
8	1384
8	1429
8	1438
8	1441
8	1442
8	1479
8	1520
8	1584
8	1614
8	1775
8	1817
8	1823
8	1824
8	1884
8	1885
8	1890
8	1901
8	1921
8	1933
8	1946
8	2052
8	2053
8	2084
8	2153
8	2159
8	2170
8	2194
8	2214
8	2224
8	2302
8	2353
8	2373
8	2387
8	2389
8	2445
8	2564
8	2603
8	2617
8	2678
8	2790
8	2878
8	2914
8	2948
8	2971
8	3063
8	3195
8	3450
8	3469
8	3475
8	3516
8	3568
8	3578
8	3623
8	3710
8	3764
8	3804
8	3880
8	3898
8	3984
8	4013
8	4025
8	4086
8	4108
8	4178
8	4301
8	4347
8	4367
8	4456
8	4464
8	4650
8	4787
8	4917
9	14
9	24
9	30
9	31
9	32
9	38
9	40
9	42
9	47
9	53
9	59
9	60
9	70
9	93
9	97
9	117
9	126
9	134
9	143
9	144
9	154
9	161
9	178
9	182
9	188
9	189
9	195
9	198
9	231
9	237
9	252
9	265
9	267
9	270
9	285
9	288
9	306
9	312
9	319
9	351
9	353
9	395
9	426
9	438
9	462
9	471
9	495
9	534
9	536
9	548
9	553
9	588
9	601
9	655
9	679
9	723
9	755
9	761
9	799
9	806
9	811
9	825
9	882
9	939
9	970
9	977
9	1059
9	1138
9	1258
9	1270
9	1281
9	1316
9	1317
9	1341
9	1381
9	1457
9	1491
9	1551
9	1590
9	1629
9	1645
9	1653
9	1690
9	1731
9	1805
9	1825
9	1829
9	1857
9	1919
9	1924
9	1949
9	1954
9	2010
9	2024
9	2032
9	2102
9	2104
9	2107
9	2176
9	2269
9	2271
9	2275
9	2295
9	2362
9	2386
9	2408
9	2489
9	2523
9	2573
9	2605
9	2623
9	2648
9	2660
9	2676
9	2693
9	2719
9	2730
9	2782
9	2787
9	2810
9	2818
9	2901
9	2944
9	3027
9	3146
9	3159
9	3212
9	3292
9	3324
9	3377
9	3405
9	3513
9	3529
9	3532
9	3549
9	3613
9	3656
9	3895
9	3972
9	3973
9	4020
9	4068
9	4086
9	4146
9	4164
9	4439
9	4530
9	4533
9	4644
9	4721
9	4810
9	4852
9	4973
9	4986
9	4989
10	45
10	108
10	158
10	172
10	195
10	346
10	351
10	361
10	374
10	478
10	565
10	859
10	971
10	977
10	1103
10	1130
10	1321
10	1398
10	1405
10	2145
10	2227
10	2503
10	2572
10	3320
10	3363
10	3521
10	3656
10	4773
10	4826
10	4986
11	22
11	28
11	40
11	48
11	104
11	116
11	130
11	209
11	327
11	451
11	527
11	618
11	746
11	992
11	1095
11	1458
11	1487
11	1560
11	1723
11	1752
11	1824
11	2010
11	2373
11	2664
11	2671
11	2739
11	2967
11	3534
11	3935
11	4090
11	4548
11	4695
12	13
12	15
12	17
12	19
12	28
12	35
12	43
12	47
12	84
12	96
12	110
12	157
12	165
12	175
12	207
12	239
12	256
12	258
12	259
12	271
12	283
12	304
12	311
12	321
12	384
12	410
12	412
12	422
12	424
12	449
12	464
12	487
12	526
12	550
12	579
12	586
12	606
12	639
12	698
12	756
12	771
12	818
12	905
12	917
12	962
12	984
12	1025
12	1041
12	1098
12	1135
12	1198
12	1201
12	1226
12	1279
12	1321
12	1532
12	1559
12	1564
12	1607
12	1670
12	1692
12	1747
12	1803
12	2013
12	2068
12	2077
12	2117
12	2188
12	2323
12	2370
12	2422
12	2462
12	2613
12	2614
12	2808
12	2979
12	3102
12	3117
12	3159
12	3269
12	3274
12	3308
12	3416
12	3467
12	3474
12	3577
12	3805
12	3860
12	3865
12	3915
12	3999
12	4103
12	4228
12	4249
12	4281
12	4362
12	4655
13	32
13	41
13	59
13	65
13	158
13	202
13	219
13	276
13	306
13	487
13	932
13	938
13	1026
13	1329
13	1387
13	1431
13	1456
13	1465
13	1593
13	1596
13	1664
13	1710
13	1718
13	1843
13	1952
13	1985
13	1993
13	2048
13	2077
13	2223
13	2368
13	2651
13	2765
13	2792
13	2982
13	2989
13	3038
13	3144
13	3623
13	3684
13	3794
13	3954
13	3974
13	3980
13	4113
13	4348
13	4391
13	4513
13	4541
13	4622
13	4997
14	16
14	19
14	23
14	39
14	43
14	50
14	56
14	118
14	150
14	153
14	164
14	238
14	247
14	284
14	326
14	330
14	358
14	387
14	623
14	708
14	1079
14	1113
14	1388
14	1399
14	2321
14	2407
14	2600
14	3000
14	3181
14	3452
14	3502
14	4643
14	4922
15	16
15	21
15	23
15	27
15	38
15	39
15	61
15	70
15	115
15	142
15	146
15	151
15	198
15	251
15	270
15	280
15	298
15	308
15	336
15	358
15	398
15	409
15	418
15	484
15	503
15	590
15	619
15	621
15	633
15	662
15	686
15	692
15	745
15	759
15	769
15	841
15	923
15	954
15	955
15	988
15	1007
15	1012
15	1026
15	1034
15	1079
15	1106
15	1111
15	1272
15	1285
15	1287
15	1291
15	1295
15	1368
15	1434
15	1452
15	1460
15	1478
15	1500
15	1575
15	1618
15	1629
15	1645
15	1655
15	1723
15	1735
15	1740
15	1743
15	1761
15	1788
15	1803
15	1901
15	1937
15	1998
15	2000
15	2007
15	2020
15	2096
15	2114
15	2128
15	2146
15	2173
15	2212
15	2226
15	2289
15	2391
15	2396
15	2439
15	2489
15	2495
15	2649
15	2729
15	2854
15	2886
15	2923
15	2974
15	2992
15	3007
15	3076
15	3085
15	3089
15	3180
15	3188
15	3284
15	3303
15	3377
15	3445
15	3495
15	3498
15	3504
15	3603
15	3659
15	3704
15	3731
15	3735
15	3798
15	3800
15	3814
15	3903
15	3999
15	4129
15	4206
15	4232
15	4286
15	4326
15	4525
15	4534
15	4795
15	4868
15	4920
15	4929
16	25
16	60
16	70
16	1008
16	1161
16	1301
16	2003
16	2060
16	2189
16	2190
16	2296
16	2319
16	2341
16	2463
16	2521
16	2736
16	3245
16	3342
16	3407
16	4235
16	4313
16	4514
16	4961
17	29
17	47
17	49
17	54
17	62
17	78
17	94
17	101
17	132
17	174
17	187
17	235
17	346
17	355
17	364
17	366
17	402
17	414
17	434
17	498
17	752
17	815
17	847
17	880
17	1005
17	1348
17	1391
17	1459
17	1520
17	1805
17	1824
17	1870
17	1946
17	2170
17	2224
17	2259
17	2314
17	2568
17	2720
17	2774
17	2815
17	2863
17	2917
17	3061
17	3137
17	3244
17	3627
17	3977
17	4339
17	4348
17	4503
17	4641
17	4798
17	4855
17	4875
17	4962
18	36
18	39
18	44
18	48
18	49
18	62
18	64
18	98
18	121
18	132
18	138
18	172
18	207
18	244
18	252
18	256
18	281
18	295
18	328
18	333
18	413
18	418
18	436
18	457
18	459
18	522
18	583
18	636
18	637
18	670
18	675
18	688
18	718
18	729
18	788
18	829
18	834
18	851
18	883
18	905
18	937
18	974
18	991
18	1002
18	1172
18	1183
18	1191
18	1218
18	1262
18	1426
18	1537
18	1568
18	1620
18	1706
18	1711
18	1771
18	1859
18	1870
18	1929
18	1948
18	2049
18	2064
18	2067
18	2125
18	2131
18	2138
18	2152
18	2189
18	2247
18	2259
18	2265
18	2284
18	2397
18	2431
18	2541
18	2547
18	2556
18	2703
18	2716
18	2735
18	2775
18	2794
18	2892
18	2999
18	3105
18	3268
18	3273
18	3342
18	3513
18	3583
18	3647
18	3657
18	3697
18	3869
18	3910
18	4521
18	4965
18	4971
18	4980
19	23
19	26
19	27
19	30
19	32
19	40
19	46
19	97
19	99
19	114
19	160
19	168
19	170
19	176
19	207
19	219
19	240
19	255
19	290
19	298
19	334
19	356
19	365
19	416
19	453
19	486
19	490
19	493
19	514
19	554
19	591
19	596
19	623
19	641
19	655
19	700
19	716
19	763
19	797
19	861
19	868
19	874
19	887
19	969
19	992
19	1064
19	1191
19	1209
19	1210
19	1243
19	1334
19	1364
19	1423
19	1473
19	1485
19	1526
19	1608
19	1629
19	1654
19	1784
19	1791
19	1941
19	1944
19	1976
19	1989
19	2040
19	2096
19	2137
19	2225
19	2339
19	2594
19	2660
19	2696
19	2787
19	2793
19	2907
19	2908
19	3157
19	3159
19	3279
19	3517
19	4002
19	4018
19	4253
19	4264
19	4297
19	4465
19	4490
19	4556
19	4558
19	4621
19	4878
19	4920
20	79
20	174
20	247
20	257
20	352
20	501
20	522
20	609
20	803
20	854
20	952
20	1088
20	1165
20	1632
20	2041
20	2086
20	2120
20	2123
20	2185
20	2319
20	2333
20	2533
20	2591
20	2759
20	2785
20	3342
20	3448
20	3753
20	3950
20	3988
20	4059
20	4088
20	4678
21	66
21	135
21	143
21	152
21	218
21	255
21	260
21	268
21	289
21	303
21	370
21	374
21	421
21	474
21	520
21	575
21	758
21	789
21	924
21	1036
21	1093
21	1099
21	1112
21	1241
21	1246
21	1263
21	1288
21	1293
21	1339
21	1432
21	1640
21	1835
21	2081
21	2131
21	2219
21	2377
21	2443
21	2467
21	2685
21	2718
21	3023
21	3094
21	3096
21	3184
21	3217
21	3348
21	3490
21	3493
21	3586
21	3635
21	3987
21	4081
21	4254
21	4264
21	4314
21	4364
21	4870
21	4923
22	26
22	29
22	51
22	55
22	80
22	101
22	103
22	105
22	119
22	127
22	131
22	137
22	164
22	181
22	213
22	237
22	316
22	328
22	335
22	462
22	476
22	480
22	569
22	577
22	586
22	617
22	622
22	653
22	700
22	720
22	826
22	835
22	956
22	995
22	1057
22	1082
22	1091
22	1179
22	1333
22	1335
22	1394
22	1420
22	1461
22	1465
22	1709
22	1798
22	1860
22	1961
22	1984
22	2163
22	2205
22	2236
22	2372
22	2424
22	2440
22	2462
22	2464
22	2492
22	2616
22	2632
22	2683
22	2742
22	2769
22	2770
22	2813
22	2847
22	2928
22	3024
22	3112
22	3250
22	3328
22	3403
22	3496
22	3737
22	3916
22	4107
22	4309
22	4321
22	4365
22	4678
22	4824
22	4911
22	4922
23	57
23	69
23	119
23	153
23	158
23	174
23	254
23	280
23	341
23	378
23	406
23	428
23	462
23	504
23	507
23	517
23	551
23	587
23	687
23	764
23	772
23	846
23	858
23	871
23	923
23	997
23	1166
23	1222
23	1299
23	1491
23	1499
23	1529
23	1744
23	2013
23	2092
23	2113
23	2118
23	2166
23	2206
23	2229
23	2338
23	2376
23	2458
23	2779
23	2800
23	3318
23	3427
23	3644
23	3680
23	3701
23	3915
23	4172
23	4258
23	4283
23	4321
23	4380
23	4708
23	4919
24	28
24	33
24	35
24	36
24	37
24	52
24	77
24	80
24	85
24	92
24	120
24	126
24	149
24	173
24	182
24	187
24	193
24	200
24	223
24	229
24	232
24	241
24	254
24	269
24	275
24	296
24	354
24	371
24	411
24	463
24	466
24	511
24	535
24	549
24	555
24	572
24	672
24	679
24	681
24	688
24	733
24	753
24	768
24	774
24	828
24	850
24	952
24	1053
24	1081
24	1120
24	1147
24	1164
24	1173
24	1219
24	1238
24	1296
24	1309
24	1320
24	1485
24	1505
24	1537
24	1560
24	1744
24	1791
24	1989
24	2109
24	2116
24	2168
24	2292
24	2343
24	2377
24	2395
24	2475
24	2519
24	2588
24	2662
24	2663
24	2682
24	2828
24	3206
24	3211
24	3410
24	3591
24	3738
24	3771
24	3786
24	3812
24	3861
24	3955
24	3968
24	4167
24	4550
24	4598
24	4605
24	4639
24	4713
24	4835
24	4912
24	4923
25	60
25	168
25	170
25	268
25	273
25	284
25	301
25	397
25	415
25	513
25	788
25	861
25	998
25	1114
25	1802
25	1917
25	1925
25	2015
25	2952
25	3722
25	4400
25	4605
25	4697
25	4715
25	4849
25	4897
26	27
26	51
26	87
26	88
26	115
26	145
26	291
26	322
26	519
26	563
26	566
26	608
26	644
26	743
26	829
26	926
26	1165
26	1190
26	1209
26	1248
26	1533
26	1736
26	2101
26	2208
26	2218
26	2356
26	3002
26	3676
26	3918
26	3984
26	4359
26	4603
26	4704
26	4814
26	4961
27	51
27	53
27	57
27	69
27	84
27	87
27	99
27	131
27	221
27	231
27	322
27	380
27	386
27	402
27	419
27	446
27	752
27	1015
27	1127
27	1395
27	1406
27	1473
27	1601
27	1737
27	1891
27	2184
27	2194
27	2430
27	2452
27	2538
27	2803
27	2811
27	3450
27	3581
27	3759
27	3964
27	4318
27	4356
27	4603
27	4758
27	4762
28	44
28	136
28	141
28	142
28	171
28	197
28	280
28	315
28	333
28	416
28	418
28	510
28	511
28	531
28	592
28	853
28	882
28	936
28	1041
28	1060
28	1062
28	1135
28	1209
28	1363
28	1391
28	1394
28	1412
28	1486
28	1796
28	1833
28	2029
28	2128
28	2145
28	2242
28	2414
28	2566
28	2741
28	2781
28	3081
28	3340
28	3341
28	3442
28	3623
28	3755
28	4155
28	4209
28	4266
28	4382
28	4397
28	4419
28	4512
28	4753
28	4928
29	93
29	157
29	184
29	236
29	335
29	415
29	552
29	595
29	699
29	722
29	726
29	847
29	914
29	1097
29	1175
29	1196
29	1203
29	1500
29	1777
29	2255
29	2318
29	2320
29	2511
29	2587
29	2751
29	3086
29	3304
29	3428
29	4524
29	4794
30	48
30	50
30	64
30	66
30	133
30	164
30	166
30	189
30	199
30	217
30	266
30	281
30	337
30	340
30	347
30	348
30	386
30	492
30	511
30	521
30	789
30	814
30	822
30	912
30	941
30	944
30	1061
30	1076
30	1101
30	1161
30	1209
30	1269
30	1340
30	1360
30	1402
30	1432
30	1530
30	1768
30	1778
30	1785
30	1843
30	2165
30	2474
30	2561
30	2573
30	2720
30	2786
30	2863
30	2864
30	2883
30	2986
30	3385
30	3475
30	3544
30	3622
30	3693
30	3819
30	3840
30	3872
30	4038
30	4390
30	4478
30	4606
30	4636
30	4683
30	4841
30	4876
31	55
31	169
31	181
31	233
31	239
31	329
31	425
31	439
31	463
31	474
31	490
31	550
31	556
31	620
31	730
31	766
31	772
31	784
31	1089
31	1123
31	1334
31	1419
31	1766
31	1849
31	1859
31	2010
31	2435
31	2619
31	2965
31	3188
31	3278
31	3404
31	3468
31	3501
31	3661
31	3789
31	4377
31	4702
31	4710
31	4972
32	41
32	117
32	169
32	385
32	533
32	1169
32	1215
32	1253
32	1287
32	1527
32	1673
32	1793
32	2136
32	2150
32	2613
32	2716
32	2841
32	3315
32	4129
32	4396
32	4438
32	4475
32	4700
32	4724
33	34
33	54
33	67
33	78
33	82
33	94
33	134
33	234
33	259
33	294
33	408
33	433
33	453
33	526
33	537
33	539
33	590
33	604
33	635
33	667
33	692
33	731
33	901
33	967
33	1012
33	1025
33	1044
33	1062
33	1102
33	1105
33	1230
33	1242
33	1301
33	1349
33	1422
33	1427
33	1449
33	1495
33	1522
33	1622
33	1643
33	1657
33	1683
33	1794
33	1875
33	1997
33	2364
33	2700
33	3048
33	3067
33	3207
33	3241
33	3372
33	3380
33	3693
33	3731
33	3863
33	3947
33	3954
33	4025
33	4158
33	4170
33	4818
33	4832
34	63
34	75
34	79
34	81
34	100
34	107
34	109
34	111
34	204
34	209
34	235
34	248
34	339
34	353
34	361
34	362
34	400
34	431
34	479
34	497
34	534
34	549
34	605
34	627
34	654
34	757
34	761
34	818
34	886
34	961
34	964
34	1100
34	1289
34	1403
34	1444
34	1482
34	1548
34	1668
34	1709
34	1730
34	1857
34	1909
34	1932
34	2221
34	2468
34	2604
34	2653
34	2824
34	2897
34	3275
34	3393
34	3687
34	3703
34	3728
34	3761
34	3918
34	3970
34	3972
34	4009
34	4141
34	4177
34	4233
34	4287
34	4368
34	4564
34	4674
34	4681
34	4729
34	4747
34	4777
35	186
35	225
35	243
35	299
35	326
35	363
35	412
35	440
35	456
35	485
35	517
35	544
35	750
35	906
35	950
35	951
35	1057
35	1168
35	1176
35	1381
35	1509
35	1971
35	2402
35	2504
35	2851
35	2904
35	3295
35	3611
35	3613
35	3862
35	4370
35	4531
35	4566
35	4722
36	42
36	61
36	76
36	84
36	89
36	118
36	119
36	125
36	130
36	150
36	179
36	191
36	240
36	252
36	263
36	274
36	280
36	283
36	337
36	381
36	498
36	515
36	528
36	578
36	582
36	625
36	650
36	659
36	714
36	730
36	843
36	867
36	870
36	909
36	966
36	1040
36	1043
36	1075
36	1134
36	1282
36	1361
36	1392
36	1464
36	1517
36	1536
36	1645
36	1741
36	1764
36	1787
36	2024
