4	47
4	73
4	82
4	88
4	92
4	103
4	104
4	105
4	113
4	126
4	128
4	210
4	265
4	276
4	277
4	372
4	409
4	424
4	445
4	567
4	574
4	587
4	588
4	591
4	670
4	698
4	788
4	808
4	836
4	865
4	887
4	902
4	941
4	1012
4	1019
4	1077
4	1098
4	1113
4	1130
4	1160
4	1194
4	1243
4	1252
4	1286
4	1298
4	1307
4	1388
4	1457
4	1537
4	1587
4	1626
4	1695
4	1794
4	1827
4	1892
4	2000
4	2123
4	2164
4	2232
4	2249
4	2293
4	2323
4	2396
4	2442
4	2470
4	2488
4	2516
4	2519
4	2658
4	2751
4	2778
4	2792
4	2894
4	2952
4	2998
4	3014
4	3364
4	3517
4	3613
4	3855
4	3873
4	3902
4	3910
4	3995
4	4058
4	4080
4	4236
4	4258
4	4275
4	4357
4	4368
4	4369
4	4381
4	4477
4	4499
4	4515
4	4652
4	4774
4	4884
4	4999
5	7
5	8
5	11
5	12
5	16
5	17
5	18
5	19
5	25
5	28
5	36
5	39
5	46
5	48
5	49
5	68
5	69
5	72
5	74
5	98
5	108
5	111
5	115
5	118
5	134
5	145
5	161
5	166
5	186
5	197
5	214
5	225
5	239
5	240
5	242
5	243
5	293
5	294
5	313
5	319
5	355
5	404
5	409
5	410
5	453
5	466
5	535
5	569
5	593
5	594
5	619
5	622
5	626
5	689
5	700
5	707
5	716
5	817
5	845
5	856
5	899
5	969
5	1039
5	1110
5	1117
5	1130
5	1301
5	1350
5	1362
5	1421
5	1468
5	1508
5	1525
5	1570
5	1573
5	1578
5	1621
5	1709
5	1723
5	1737
5	1828
5	1849
5	1857
5	1858
5	1894
5	1929
5	2024
5	2170
5	2317
5	2367
5	2460
5	2530
5	2572
5	2674
5	2675
5	2737
5	2790
5	2796
5	2798
5	2804
5	2973
5	3047
5	3082
5	3194
5	3296
5	3347
5	3350
5	3374
5	3448
5	3456
5	3523
5	3535
5	3562
5	3633
5	3656
5	3685
5	3712
5	3715
5	3768
5	3780
5	3781
5	3792
5	3828
5	3895
5	3933
5	3959
5	3972
5	3982
5	3999
5	4013
5	4163
5	4171
5	4210
5	4301
5	4630
5	4692
5	4701
5	4711
5	4729
5	4757
5	4833
5	4838
5	4957
5	4965
6	10
6	16
6	18
6	20
6	22
6	23
6	24
6	27
6	32
6	33
6	56
6	64
6	68
6	78
6	84
6	110
6	116
6	121
6	126
6	132
6	151
6	159
6	228
6	235
6	314
6	322
6	329
6	391
6	430
6	442
6	458
6	473
6	525
6	534
6	547
6	563
6	581
6	596
6	656
6	701
6	723
6	764
6	870
6	906
6	946
6	1003
6	1030
6	1033
6	1063
6	1143
6	1154
6	1206
6	1247
6	1378
6	1394
6	1395
6	1404
6	1410
6	1459
6	1472
6	1487
6	1498
6	1502
6	1535
6	1685
6	1705
6	1711
6	1734
6	1773
6	1798
6	1852
6	1903
6	2048
6	2072
6	2074
6	2103
6	2142
6	2220
6	2257
6	2295
6	2322
6	2480
6	2517
6	2535
6	2548
6	2567
6	2660
6	2663
6	2715
6	2735
6	2757
6	2848
6	2980
6	3108
6	3132
6	3180
6	3481
6	3540
6	3557
6	3600
6	3606
6	3670
6	3673
6	3683
6	3700
6	3747
6	3759
6	3869
6	3930
6	3952
6	3964
6	4070
6	4193
6	4214
6	4228
6	4467
6	4478
6	4586
6	4690
6	4724
7	8
7	9
7	10
7	11
7	14
7	15
7	17
7	18
7	23
7	31
7	34
7	38
7	50
7	54
7	75
7	97
7	110
7	122
7	131
7	137
7	144
7	160
7	167
7	197
7	206
7	219
7	224
7	245
7	252
7	257
7	314
7	336
7	348
7	358
7	360
7	368
7	383
7	394
7	396
7	409
7	455
7	471
7	484
7	495
7	496
7	557
7	608
7	639
7	687
7	688
7	691
7	693
7	736
7	799
7	832
7	840
7	861
7	872
7	877
7	910
7	939
7	946
7	952
7	954
7	965
7	974
7	997
7	998
7	1000
7	1008
7	1026
7	1061
7	1062
7	1082
7	1090
7	1108
7	1122
7	1125
7	1137
7	1200
7	1211
7	1213
7	1222
7	1259
7	1301
7	1361
7	1371
7	1399
7	1458
7	1495
7	1516
7	1649
7	1754
7	1775
7	1874
7	1886
7	1909
7	1933
7	1985
7	2044
7	2158
7	2185
7	2231
7	2275
7	2344
7	2355
7	2374
7	2475
7	2515
7	2536
7	2583
7	2588
7	2659
7	2677
7	2688
7	2689
7	2741
7	2750
7	2782
7	2784
7	2812
7	2897
7	2916
7	2931
7	3043
7	3060
7	3071
7	3197
7	3228
7	3253
7	3256
7	3262
7	3273
7	3300
7	3301
7	3329
7	3472
7	3541
7	3657
7	3677
7	3780
7	3799
7	3879
7	3931
7	4008
7	4016
7	4033
7	4099
7	4501
7	4822
7	4900
8	9
8	12
8	15
8	17
8	29
8	34
8	43
8	45
8	48
8	54
8	57
8	58
8	105
8	114
8	117
8	120
8	130
8	134
8	137
8	181
8	183
8	228
8	231
8	234
8	243
8	250
8	277
8	317
8	390
8	411
8	466
8	472
8	473
8	503
8	544
8	617
8	625
8	630
8	684
8	711
8	770
8	807
8	813
8	823
8	861
8	869
8	879
8	1032
8	1088
8	1115
8	1134
8	1247
8	1278
8	1283
8	1295
8	1310
8	1330
8	1331
8	1408
8	1426
8	1465
8	1580
8	1609
8	1644
8	1713
8	1717
8	1725
8	1734
8	1741
8	1928
8	2007
8	2059
8	2171
8	2176
8	2179
8	2298
8	2372
8	2387
8	2477
8	2562
8	2573
8	2849
8	2855
8	2987
8	3053
8	3099
8	3110
8	3115
8	3183
8	3261
8	3276
8	3526
8	3603
8	3607
8	3623
8	3624
8	3630
8	3731
8	3923
8	3966
8	4097
8	4160
8	4200
8	4203
8	4285
8	4332
8	4342
8	4478
8	4614
8	4680
8	4849
8	4856
8	4929
9	11
9	13
9	18
9	27
9	29
9	40
9	43
9	45
9	52
9	53
9	55
9	66
9	71
9	76
9	82
9	94
9	146
9	180
9	185
9	218
9	223
9	227
9	249
9	319
9	328
9	342
9	346
9	389
9	416
9	453
9	462
9	473
9	481
9	484
9	512
9	522
9	549
9	595
9	624
9	629
9	638
9	666
9	677
9	684
9	704
9	728
9	789
9	792
9	800
9	818
9	873
9	899
9	904
9	952
9	976
9	993
9	1121
9	1124
9	1144
9	1156
9	1199
9	1201
9	1239
9	1256
9	1257
9	1301
9	1410
9	1457
9	1509
9	1519
9	1663
9	1667
9	1671
9	1731
9	1792
9	1847
9	1864
9	1877
9	1882
9	1926
9	1963
9	1976
9	2038
9	2059
9	2069
9	2114
9	2115
9	2255
9	2321
9	2324
9	2370
9	2387
9	2457
9	2803
9	2830
9	2851
9	2871
9	2914
9	2962
9	2967
9	2970
9	3018
9	3141
9	3173
9	3190
9	3218
9	3245
9	3256
9	3265
9	3311
9	3409
9	3476
9	3665
9	3666
9	3718
9	3736
9	3764
9	3859
9	3901
9	3958
9	3975
9	4163
9	4243
9	4335
9	4345
9	4395
9	4413
9	4416
9	4440
9	4443
9	4577
9	4723
9	4754
9	4848
9	4962
10	13
10	15
10	16
10	21
10	24
10	35
10	41
10	43
10	55
10	61
10	70
10	74
10	86
10	99
10	110
10	127
10	185
10	187
10	189
10	202
10	238
10	309
10	326
10	349
10	352
10	361
10	419
10	501
10	545
10	595
10	613
10	638
10	678
10	704
10	764
10	784
10	786
10	803
10	971
10	1004
10	1050
10	1054
10	1112
10	1255
10	1285
10	1324
10	1335
10	1336
10	1389
10	1395
10	1405
10	1467
10	1471
10	1604
10	1722
10	1867
10	1892
10	1929
10	1976
10	2033
10	2089
10	2129
10	2471
10	2472
10	2565
10	2655
10	2714
10	2747
10	2824
10	2979
10	2986
10	3011
10	3048
10	3080
10	3241
10	3331
10	3369
10	3426
10	3449
10	3450
10	3456
10	3614
10	3658
10	3676
10	3699
10	3727
10	3741
10	3848
10	3858
10	3975
10	4199
10	4241
10	4417
10	4421
10	4560
10	4883
10	4913
11	13
11	14
11	20
11	21
11	26
11	30
11	32
11	38
11	40
11	42
11	56
11	59
11	63
11	65
11	67
11	72
11	88
11	102
11	103
11	119
11	121
11	125
11	147
11	156
11	171
11	172
11	198
11	205
11	209
11	210
11	214
11	216
11	236
11	248
11	280
11	282
11	284
11	305
11	328
11	351
11	359
11	384
11	394
11	401
11	413
11	439
11	448
11	452
11	515
11	516
11	542
11	552
11	585
11	598
11	611
11	614
11	653
11	667
11	671
11	691
11	692
11	699
11	708
11	719
11	726
11	727
11	738
11	776
11	804
11	809
11	829
11	851
11	895
11	949
11	953
11	966
11	992
11	1005
11	1019
11	1093
11	1164
11	1231
11	1302
11	1354
11	1411
11	1417
11	1422
11	1456
11	1472
11	1565
11	1599
11	1643
11	1686
11	1718
11	1725
11	1774
11	1835
11	1915
11	2068
11	2095
11	2189
11	2221
11	2261
11	2277
11	2284
11	2302
11	2360
11	2364
11	2374
11	2389
11	2429
11	2470
11	2589
11	2604
11	2607
11	2622
11	2691
11	2694
11	2739
11	2778
11	2791
11	2797
11	2905
11	3054
11	3084
11	3124
11	3133
11	3146
11	3245
11	3331
11	3365
11	3495
11	3560
11	3586
11	3693
11	3713
11	3732
11	3743
11	3760
11	3789
11	3794
11	3828
11	3866
11	4101
11	4135
11	4194
11	4231
11	4251
11	4267
11	4268
11	4306
11	4312
11	4320
11	4402
11	4472
11	4534
11	4596
11	4597
11	4622
11	4667
11	4721
11	4726
11	4830
11	4992
12	13
12	19
12	20
12	29
12	30
12	33
12	53
12	63
12	70
12	77
12	81
12	84
12	94
12	98
12	100
12	103
12	127
12	130
12	165
12	166
12	170
12	175
12	179
12	220
12	237
12	253
12	285
12	286
12	300
12	339
12	350
12	362
12	375
12	395
12	490
12	656
12	682
12	755
12	766
12	818
12	857
12	894
12	935
12	955
12	1015
12	1018
12	1057
12	1066
12	1179
12	1210
12	1242
12	1314
12	1343
12	1351
12	1490
12	1628
12	1788
12	1808
12	1814
12	1829
12	1840
12	1987
12	1998
12	2118
12	2162
12	2163
12	2226
12	2263
12	2274
12	2304
12	2381
12	2411
12	2542
12	2590
12	2771
12	2842
12	2881
12	2882
12	2905
12	2965
12	3132
12	3203
12	3226
12	3252
12	3305
12	3401
12	3442
12	3444
12	3455
12	3459
12	3608
12	3619
12	3729
12	3852
12	3883
12	4077
12	4085
12	4105
12	4217
12	4231
12	4265
12	4280
12	4293
12	4316
12	4497
12	4611
12	4648
12	4661
12	4747
12	4760
12	4765
12	4831
12	4993
13	17
13	38
13	43
13	63
13	91
13	93
13	108
13	169
13	188
13	191
13	238
13	339
13	405
13	522
13	574
13	603
13	628
13	708
13	740
13	776
13	780
13	796
13	870
13	881
13	893
13	1058
13	1086
13	1127
13	1268
13	1270
13	1317
13	1347
13	1377
13	1438
13	1447
13	1497
13	1791
13	1859
13	2071
13	2137
13	2230
13	2279
13	2297
13	2372
13	2375
13	2471
13	2526
13	2666
13	2829
13	2917
13	2939
13	3101
13	3112
13	3161
13	3322
13	3463
13	3655
13	3897
13	4055
13	4537
13	4724
13	4728
14	16
14	56
14	67
14	85
14	154
14	168
14	177
14	185
14	228
14	240
14	388
14	428
14	450
14	451
14	457
14	578
14	590
14	671
14	1122
14	1581
14	1654
14	1703
14	1865
14	2005
14	2150
14	2183
14	2217
14	2251
14	2466
14	3298
14	3640
14	3880
14	3900
14	4864
14	4949
15	31
15	74
15	276
15	352
15	586
15	810
15	1734
15	2451
15	2575
15	2617
15	2728
15	2747
15	2838
15	3453
15	4102
15	4226
15	4271
16	20
16	39
16	54
16	60
16	62
16	63
16	83
16	88
16	147
16	149
16	175
16	198
16	230
16	248
16	268
16	324
16	347
16	352
16	354
16	388
16	393
16	500
16	536
16	586
16	600
16	625
16	669
16	728
16	762
16	851
16	853
16	1037
16	1082
16	1085
16	1146
16	1240
16	1245
16	1273
16	1325
16	1372
16	1481
16	1494
16	1595
16	1638
16	1750
16	1752
16	1763
16	1885
16	1994
16	2004
16	2023
16	2266
16	2505
16	2569
16	2599
16	2632
16	2644
16	2684
16	2705
16	2742
16	2835
16	2932
16	3091
16	3241
16	3558
16	3769
16	3827
16	3846
16	4238
16	4434
16	4673
16	4795
16	4878
16	4924
16	4954
17	19
17	21
17	22
17	55
17	68
17	95
17	98
17	105
17	123
17	126
17	143
17	150
17	156
17	213
17	216
17	217
17	260
17	270
17	271
17	272
17	333
17	379
17	398
17	425
17	444
17	483
17	497
17	576
17	722
17	757
17	761
17	791
17	874
17	879
17	941
17	1071
17	1095
17	1130
17	1137
17	1205
17	1260
17	1303
17	1387
17	1462
17	1469
17	1487
17	1488
17	1528
17	1581
17	1627
17	1877
17	2020
17	2046
17	2088
17	2138
17	2378
17	2406
17	2652
17	2790
17	2854
17	2862
17	2875
17	2924
17	2966
17	3205
17	3281
17	3306
17	3420
17	3649
17	3702
17	3737
17	3775
17	3844
17	4017
17	4325
18	24
18	27
18	35
18	52
18	53
18	73
18	75
18	77
18	81
18	107
18	137
18	140
18	152
18	154
18	174
18	187
18	188
18	190
18	196
18	206
18	219
18	228
18	252
18	265
18	327
18	361
18	408
18	435
18	440
18	464
18	505
18	553
18	557
18	612
18	637
18	645
18	652
18	668
18	721
18	724
18	726
18	741
18	762
18	788
18	791
18	805
18	816
18	823
18	841
18	888
18	1028
18	1121
18	1168
18	1234
18	1235
18	1284
18	1313
18	1338
18	1371
18	1395
18	1417
18	1418
18	1452
18	1461
18	1478
18	1518
18	1543
18	1577
18	1584
18	1644
18	1668
18	1696
18	1699
18	1768
18	1771
18	1781
18	1791
18	1823
18	1849
18	1902
18	1987
18	1999
18	2076
18	2105
18	2136
18	2173
18	2174
18	2238
18	2270
18	2300
18	2316
18	2319
18	2363
18	2469
18	2567
18	2637
18	2733
18	2826
18	2830
18	2908
18	2998
18	3010
18	3011
18	3102
18	3118
18	3150
18	3179
18	3225
18	3243
18	3272
18	3346
18	3386
18	3524
18	3539
18	3540
18	3543
18	3566
18	3631
18	3659
18	3692
18	3765
18	3797
18	3822
18	3865
18	3915
18	3919
18	3943
18	3977
18	4010
18	4017
18	4018
18	4111
18	4120
18	4192
18	4561
18	4571
18	4572
18	4609
18	4673
18	4887
18	4993
19	72
19	97
19	105
19	118
19	166
19	171
19	208
19	233
19	246
19	257
19	287
19	423
19	439
19	493
19	689
19	828
19	846
19	897
19	914
19	1292
19	1400
19	1413
19	1439
19	1602
19	1874
19	2108
19	2313
19	2355
19	2493
19	2779
19	2832
19	3013
19	3035
19	3106
19	3277
19	3355
19	3649
19	3660
19	3841
19	3863
19	3955
19	4035
19	4094
19	4259
19	4362
19	4726
20	26
20	29
20	34
20	36
20	41
20	44
20	45
20	49
20	59
20	62
20	82
20	86
20	92
20	93
20	106
20	107
20	174
20	177
20	197
20	199
20	262
20	342
20	343
20	380
20	387
20	437
20	439
20	527
20	534
20	548
20	742
20	759
20	801
20	893
20	992
20	1069
20	1120
20	1135
20	1200
20	1209
20	1356
20	1548
20	1557
20	1682
20	1787
20	1813
20	1992
20	2218
20	3247
20	3405
20	3418
20	3431
20	3458
20	3543
20	3602
20	3606
20	3626
20	3855
20	3885
20	3894
20	4075
20	4228
20	4230
20	4232
20	4276
20	4417
20	4427
20	4432
20	4620
20	4691
20	4803
20	4985
21	24
21	31
21	46
21	51
21	119
21	144
21	184
21	187
21	192
21	215
21	229
21	231
21	334
21	380
21	406
21	452
21	514
21	542
21	558
21	580
21	609
21	653
21	743
21	844
21	853
21	976
21	1044
21	1071
21	1151
21	1317
21	1418
21	1614
21	1628
21	1657
21	1826
21	1886
21	1979
21	2212
21	2316
21	2333
21	2347
21	2418
21	2488
21	2503
21	2800
21	2917
21	3033
21	3157
21	3277
21	3317
21	3391
21	3398
21	3514
21	3832
21	3903
21	3997
21	4172
21	4384
21	4625
21	4819
21	4863
22	61
22	71
22	95
22	101
22	261
22	266
22	311
22	329
22	493
22	596
22	663
22	680
22	697
22	714
22	737
22	828
22	842
22	926
22	996
22	1059
22	1216
22	1308
22	1472
22	1656
22	1705
22	1949
22	1956
22	1991
22	2087
22	2186
22	2195
22	2649
22	2727
22	2795
22	3228
22	3268
22	3368
22	3453
22	3510
22	3606
22	3868
22	3870
22	4889
22	4953
23	37
23	46
23	50
23	64
23	65
23	85
23	92
23	116
23	127
23	145
23	236
23	239
23	272
23	285
23	301
23	302
23	305
23	313
23	385
23	454
23	486
23	511
23	523
23	536
23	545
23	546
23	551
23	654
23	695
23	808
23	842
23	862
23	876
23	909
23	973
23	1004
23	1107
23	1214
23	1265
23	1371
23	1375
23	1451
23	1531
23	1560
23	1567
23	1739
23	1750
23	1762
23	1780
23	1806
23	1916
23	2018
23	2078
23	2138
23	2197
23	2209
23	2290
23	2294
23	2349
23	2507
23	2572
23	2628
23	2885
23	2908
23	2978
23	3094
23	3229
23	3313
23	3377
23	3403
23	3540
23	3572
23	3703
23	3744
23	3750
23	3768
23	4040
23	4061
23	4396
23	4508
23	4573
23	4606
23	4677
23	4726
23	4757
23	4844
23	4972
24	26
24	33
24	58
24	71
24	79
24	91
24	123
24	128
24	136
24	150
24	158
24	175
24	189
24	203
24	211
24	219
24	222
24	234
24	294
24	301
24	316
24	332
24	341
24	354
24	373
24	389
24	417
24	457
24	506
24	780
24	833
24	888
24	901
24	903
24	989
24	1013
24	1035
24	1124
24	1300
24	1482
24	1541
24	1583
24	1634
24	1735
24	1795
24	1803
24	2350
24	2392
24	2400
24	2584
24	2808
24	3108
24	3120
24	3306
24	3308
24	3314
24	3514
24	3581
24	3990
24	4041
24	4146
24	4189
24	4494
24	4650
24	4856
24	4931
24	4985
25	28
25	30
25	35
25	58
25	73
25	79
25	83
25	117
25	118
25	122
25	143
25	148
25	161
25	171
25	179
25	184
25	185
25	195
25	268
25	271
25	275
25	282
25	312
25	333
25	356
25	444
25	492
25	508
25	514
25	584
25	719
25	782
25	799
25	810
25	825
25	860
25	1004
25	1033
25	1034
25	1067
25	1118
25	1174
25	1233
25	1279
25	1287
25	1632
25	1647
25	1899
25	1943
25	1954
25	1968
25	2029
25	2115
25	2292
25	2321
25	2384
25	2500
25	2682
25	2795
25	2818
25	3104
25	3114
25	3257
25	3471
25	3475
25	3561
25	3564
25	3579
25	3632
25	3635
25	3719
25	3747
25	3843
25	3935
25	4048
25	4098
25	4513
25	4529
25	4694
25	4750
25	4857
25	4859
25	4896
25	4943
25	4979
26	37
26	72
26	75
26	76
26	100
26	108
26	164
26	203
26	267
26	339
26	468
26	548
26	581
26	583
26	940
26	946
26	1068
26	1129
26	1390
26	1540
26	1629
26	1758
26	2004
26	2200
26	2393
26	2406
26	2762
26	2787
26	3173
26	3232
26	3330
26	3616
26	4131
26	4182
26	4307
26	4354
26	4552
27	28
27	32
27	49
27	51
27	64
27	87
27	96
27	152
27	155
27	168
27	176
27	183
27	227
27	229
27	241
27	251
27	262
27	269
27	291
27	294
27	316
27	407
27	467
27	490
27	491
27	543
27	577
27	604
27	622
27	644
27	693
27	694
27	741
27	754
27	841
27	899
27	917
27	990
27	1058
27	1062
27	1097
27	1138
27	1178
27	1209
27	1387
27	1419
27	1476
27	1511
27	1533
27	1538
27	1634
27	1681
27	1709
27	1711
27	1740
27	1754
27	1845
27	1864
27	1969
27	2067
27	2210
27	2330
27	2417
27	2419
27	2509
27	2534
27	2654
27	2670
27	2815
27	2863
27	2873
27	2992
27	3022
27	3054
27	3091
27	3159
27	3173
27	3213
27	3255
27	3324
27	3325
27	3349
27	3404
27	3489
27	3500
27	3593
27	3610
27	3619
27	3699
27	3776
27	3824
27	3838
27	3848
27	3851
27	3861
27	4341
27	4505
27	4533
27	4561
27	4593
27	4595
27	4781
27	4817
27	4952
28	36
28	47
28	68
28	163
28	186
28	191
28	222
28	229
28	256
28	308
28	410
28	416
28	422
28	632
28	786
28	1159
28	1311
28	1348
28	1381
28	1503
28	1788
28	1991
28	2025
28	2133
28	2447
28	2465
28	2469
28	2489
28	2571
28	2596
28	3105
28	3280
28	3603
28	3680
28	3688
28	3793
28	3797
28	3803
28	3883
28	4381
28	4453
28	4689
28	4859
28	4949
28	4958
29	32
29	112
29	120
29	194
29	196
29	242
29	274
29	304
29	307
29	318
29	370
29	492
29	503
29	504
29	531
29	544
29	566
29	587
29	749
29	753
29	840
29	853
29	885
29	933
29	997
29	1096
29	1097
29	1123
29	1131
29	1132
29	1162
29	1208
29	1238
29	1246
29	1280
29	1304
29	1388
29	1420
29	1442
29	1544
29	1696
29	1818
29	1845
29	1871
29	2468
29	2507
29	2583
29	2584
29	2606
29	2711
29	2766
29	2809
29	2849
29	3049
29	3162
29	3237
29	3271
29	3442
29	3455
29	3461
29	3820
29	3890
29	3909
29	4269
29	4289
29	4743
29	4837
29	4845
29	4904
30	38
30	66
30	78
30	89
30	96
30	114
30	131
30	149
30	158
30	192
30	209
30	213
30	215
30	218
30	221
30	250
30	278
30	311
30	317
30	318
30	330
30	365
30	411
30	424
30	437
30	532
30	537
30	547
30	555
30	566
30	573
30	658
30	708
30	724
30	756
30	770
30	772
30	785
30	790
30	832
30	855
30	929
30	1032
30	1066
30	1195
30	1230
30	1251
30	1436
30	1528
30	1612
30	1690
30	1694
30	1712
30	1732
30	1792
30	2105
30	2155
30	2307
30	2499
30	2509
30	2551
30	2687
30	2719
30	2730
30	2856
30	2928
30	3216
30	3283
30	3311
30	3316
30	3351
30	3541
30	3609
30	3728
30	3745
30	3892
30	3956
30	3982
30	4077
30	4151
30	4183
30	4198
30	4269
30	4319
30	4480
30	4802
31	40
31	46
31	48
31	57
31	74
31	85
31	113
31	176
31	180
31	190
31	201
31	321
31	322
31	338
31	364
31	390
31	420
31	442
31	491
31	510
31	607
31	634
31	722
31	746
31	807
31	846
31	980
31	1029
31	1144
31	1222
31	1272
31	1415
31	1474
31	1574
31	1810
31	1911
31	1926
31	1996
31	2143
31	2151
31	2436
31	2625
31	3040
31	3414
31	3519
31	3571
31	3785
31	4046
31	4601
31	4603
31	4665
31	4740
31	4778
32	42
32	62
32	112
32	114
32	135
32	173
32	204
32	251
32	303
32	396
32	664
32	679
32	745
32	782
32	803
32	1099
32	1575
32	1868
32	2033
32	2087
32	2276
32	2382
32	2627
32	2665
32	2885
32	3149
32	3417
32	4214
32	4405
32	4448
32	4639
33	57
33	59
33	61
33	75
33	81
33	119
33	249
33	283
33	369
33	372
33	396
33	412
33	425
33	466
33	471
33	497
33	498
33	500
33	504
33	698
33	808
33	867
33	1008
33	1271
33	1343
33	1376
33	1479
33	1662
33	1718
33	2061
33	2099
33	2294
33	2378
33	2630
33	2877
33	2912
33	2930
33	3508
33	3771
33	4741
34	64
34	67
34	100
34	102
34	108
34	120
34	153
34	166
34	211
34	310
34	372
34	520
34	592
34	648
34	668
34	670
34	677
34	699
34	712
34	775
34	792
34	882
34	972
34	1322
34	1401
34	1407
34	1619
34	1705
34	1753
34	1931
34	2128
34	2189
34	2234
34	2374
34	2381
34	2433
34	2504
34	2508
34	2752
34	2767
34	2793
34	2972
34	3317
34	3368
34	3423
34	3534
34	3557
34	3872
34	3925
34	3927
34	4131
34	4137
34	4174
34	4307
34	4362
34	4449
34	4493
34	4519
34	4530
34	4574
34	4579
34	4581
34	4765
34	4786
34	4874
34	4921
34	4989
35	59
35	83
35	86
35	125
35	162
35	189
35	266
35	309
35	311
35	335
35	457
35	543
35	560
35	615
35	633
35	1190
35	1366
35	1446
35	1535
35	1549
35	1551
35	1710
35	1945
35	2010
35	2097
35	2174
35	2179
35	2414
35	2534
35	2847
35	2875
35	3123
35	3135
35	3187
35	3621
35	4685
35	4795
35	4818
35	4903
35	4919
36	44
36	53
36	60
36	69
36	110
36	124
36	139
36	201
36	231
36	256
36	279
36	290
36	343
36	441
36	553
36	621
36	705
36	745
36	1143
36	1153
36	1173
36	1184
36	1438
36	1468
36	1893
36	1947
36	2165
36	2627
36	2832
36	2968
36	3419
36	3911
36	4036
36	4220
37	54
37	222
37	252
37	272
37	298
37	303
37	436
37	523
37	800
37	816
37	834
37	1005
37	1065
37	1235
37	1245
37	1326
37	1747
37	1806
37	1873
37	2148
37	2337
37	2402
37	2527
37	2740
37	2891
37	3599
