2	1251
2	1362
2	1511
2	1536
2	1663
2	1835
2	1880
2	1887
2	2003
2	2034
2	2195
2	2253
2	2441
2	2466
2	2505
2	2538
2	2592
2	2639
2	2647
2	2684
2	2716
2	2717
2	2821
2	2971
2	3062
2	3126
2	3261
2	3566
2	3694
2	3714
2	3826
2	3874
2	3887
2	3917
2	4304
2	4321
2	4446
2	4466
2	4584
2	4722
2	4879
3	4
3	5
3	6
3	7
3	9
3	10
3	14
3	15
3	24
3	29
3	51
3	52
3	64
3	70
3	74
3	76
3	81
3	83
3	90
3	93
3	111
3	130
3	132
3	135
3	136
3	144
3	152
3	177
3	190
3	202
3	214
3	223
3	253
3	272
3	301
3	315
3	317
3	346
3	352
3	368
3	372
3	397
3	419
3	431
3	464
3	559
3	563
3	583
3	635
3	639
3	659
3	671
3	672
3	678
3	682
3	700
3	714
3	722
3	753
3	807
3	867
3	868
3	872
3	899
3	917
3	937
3	1012
3	1032
3	1038
3	1123
3	1155
3	1183
3	1243
3	1267
3	1293
3	1309
3	1338
3	1351
3	1358
3	1394
3	1513
3	1546
3	1631
3	1736
3	1742
3	1898
3	1915
3	1917
3	1968
3	1975
3	1980
3	2043
3	2063
3	2064
3	2152
3	2210
3	2239
3	2293
3	2428
3	2439
3	2527
3	2536
3	2565
3	2629
3	2632
3	2639
3	2644
3	2669
3	2715
3	2798
3	2903
3	2911
3	3100
3	3121
3	3282
3	3326
3	3332
3	3386
3	3393
3	3427
3	3544
3	3647
3	3674
3	3703
3	3737
3	3858
3	3942
3	3993
3	4012
3	4023
3	4269
3	4332
3	4335
3	4417
3	4430
3	4452
3	4592
3	4639
3	4711
3	4729
3	4761
3	4845
3	4872
4	5
4	6
4	7
4	8
4	9
4	10
4	11
4	12
4	13
4	14
4	16
4	17
4	19
4	20
4	21
4	22
4	23
4	25
4	32
4	33
4	47
4	49
4	50
4	51
4	60
4	63
4	71
4	74
4	77
4	79
4	81
4	82
4	83
4	94
4	96
4	99
4	117
4	118
4	122
4	129
4	132
4	146
4	148
4	150
4	151
4	157
4	159
4	183
4	187
4	189
4	192
4	214
4	216
4	230
4	243
4	245
4	248
4	252
4	266
4	292
4	304
4	307
4	308
4	316
4	332
4	342
4	352
4	372
4	388
4	411
4	423
4	430
4	456
4	459
4	464
4	484
4	514
4	523
4	525
4	526
4	536
4	552
4	571
4	573
4	578
4	581
4	598
4	600
4	610
4	635
4	637
4	673
4	677
4	690
4	697
4	714
4	720
4	742
4	760
4	780
4	816
4	837
4	839
4	845
4	849
4	856
4	861
4	879
4	883
4	887
4	908
4	949
4	958
4	967
4	975
4	992
4	998
4	1006
4	1022
4	1034
4	1056
4	1103
4	1112
4	1179
4	1205
4	1221
4	1237
4	1243
4	1251
4	1261
4	1278
4	1295
4	1306
4	1359
4	1405
4	1423
4	1440
4	1441
4	1483
4	1497
4	1529
4	1533
4	1558
4	1573
4	1589
4	1614
4	1641
4	1643
4	1657
4	1738
4	1751
4	1769
4	1772
4	1779
4	1806
4	1849
4	1875
4	1886
4	1966
4	1994
4	2014
4	2028
4	2046
4	2049
4	2067
4	2069
4	2090
4	2124
4	2151
4	2153
4	2208
4	2215
4	2218
4	2241
4	2256
4	2257
4	2287
4	2326
4	2356
4	2362
4	2388
4	2410
4	2421
4	2423
4	2493
4	2496
4	2504
4	2510
4	2518
4	2590
4	2603
4	2614
4	2631
4	2645
4	2665
4	2742
4	2747
4	2756
4	2787
4	2825
4	2831
4	2870
4	2957
4	3007
4	3008
4	3074
4	3109
4	3111
4	3165
4	3210
4	3250
4	3266
4	3278
4	3363
4	3429
4	3457
4	3569
4	3603
4	3634
4	3641
4	3757
4	3778
4	3783
4	3814
4	3821
4	3829
4	3865
4	3963
4	3999
4	4014
4	4023
4	4106
4	4120
4	4166
4	4183
4	4207
4	4243
4	4441
4	4551
4	4656
4	4678
4	4679
4	4775
4	4794
4	4830
4	4896
5	6
5	7
5	16
5	23
5	25
5	32
5	33
5	34
5	37
5	38
5	40
5	44
5	45
5	54
5	64
5	90
5	103
5	124
5	143
5	166
5	176
5	179
5	185
5	198
5	211
5	221
5	232
5	238
5	250
5	254
5	256
5	289
5	302
5	315
5	324
5	336
5	344
5	352
5	385
5	392
5	406
5	409
5	449
5	451
5	463
5	481
5	488
5	491
5	497
5	505
5	512
5	572
5	582
5	621
5	634
5	648
5	655
5	722
5	776
5	788
5	810
5	831
5	890
5	892
5	907
5	914
5	929
5	964
5	992
5	1064
5	1092
5	1094
5	1107
5	1130
5	1139
5	1148
5	1186
5	1282
5	1330
5	1340
5	1358
5	1382
5	1398
5	1408
5	1448
5	1513
5	1545
5	1591
5	1594
5	1595
5	1601
5	1604
5	1626
5	1648
5	1654
5	1675
5	1678
5	1680
5	1702
5	1740
5	1772
5	1804
5	1910
5	1920
5	1951
5	1977
5	1998
5	2049
5	2067
5	2118
5	2220
5	2223
5	2281
5	2317
5	2371
5	2437
5	2438
5	2580
5	2625
5	2684
5	2707
5	2785
5	2847
5	2850
5	2952
5	2993
5	3211
5	3288
5	3362
5	3474
5	3546
5	3590
5	3611
5	3626
5	3738
5	3811
5	3816
5	3846
5	3899
5	3909
5	3927
5	3938
5	3958
5	3962
5	3995
5	4058
5	4167
5	4219
5	4322
5	4439
5	4577
5	4700
5	4742
5	4861
5	4865
5	4905
5	4917
6	7
6	14
6	15
6	18
6	33
6	35
6	73
6	92
6	112
6	113
6	120
6	142
6	156
6	170
6	187
6	203
6	236
6	242
6	312
6	355
6	369
6	443
6	450
6	569
6	605
6	615
6	665
6	715
6	751
6	766
6	794
6	796
6	799
6	888
6	901
6	977
6	1019
6	1093
6	1156
6	1164
6	1237
6	1346
6	1394
6	1433
6	1461
6	1462
6	1478
6	1520
6	1675
6	1710
6	1719
6	1972
6	1975
6	2128
6	2129
6	2224
6	2226
6	2283
6	2302
6	2311
6	2442
6	2477
6	2516
6	2539
6	2558
6	2604
6	2765
6	2888
6	2918
6	2953
6	2976
6	3078
6	3116
6	3209
6	3241
6	3271
6	3280
6	3315
6	3318
6	3361
6	3367
6	3372
6	3459
6	3502
6	3567
6	3670
6	3796
6	3912
6	3963
6	4281
6	4563
6	4615
6	4779
6	4911
7	8
7	10
7	15
7	40
7	46
7	69
7	81
7	95
7	97
7	131
7	136
7	149
7	171
7	191
7	234
7	237
7	309
7	316
7	367
7	528
7	659
7	752
7	794
7	850
7	986
7	987
7	996
7	1011
7	1059
7	1082
7	1216
7	1218
7	1464
7	1483
7	1517
7	1572
7	1613
7	1661
7	1683
7	1693
7	1760
7	1785
7	1804
7	1918
7	1935
7	1957
7	1974
7	2012
7	2291
7	2293
7	2313
7	2374
7	2382
7	2738
7	2898
7	2997
7	3139
7	3905
7	3970
7	4156
7	4238
7	4312
7	4443
7	4454
7	4701
7	4779
7	4894
8	9
8	11
8	12
8	13
8	16
8	17
8	26
8	29
8	31
8	32
8	36
8	39
8	42
8	48
8	54
8	59
8	64
8	67
8	70
8	82
8	92
8	108
8	115
8	124
8	127
8	135
8	145
8	152
8	155
8	164
8	179
8	187
8	190
8	202
8	215
8	216
8	218
8	223
8	254
8	261
8	277
8	302
8	306
8	311
8	315
8	336
8	357
8	365
8	367
8	379
8	390
8	396
8	420
8	458
8	469
8	470
8	495
8	502
8	520
8	533
8	537
8	538
8	554
8	558
8	571
8	585
8	605
8	617
8	653
8	672
8	673
8	698
8	719
8	744
8	750
8	767
8	770
8	783
8	801
8	838
8	842
8	843
8	870
8	872
8	889
8	893
8	912
8	922
8	941
8	942
8	972
8	1007
8	1030
8	1035
8	1038
8	1047
8	1053
8	1074
8	1076
8	1087
8	1095
8	1100
8	1127
8	1168
8	1169
8	1181
8	1207
8	1246
8	1263
8	1337
8	1352
8	1360
8	1364
8	1384
8	1398
8	1400
8	1407
8	1437
8	1444
8	1469
8	1472
8	1481
8	1485
8	1506
8	1526
8	1534
8	1563
8	1579
8	1594
8	1598
8	1610
8	1648
8	1702
8	1707
8	1720
8	1722
8	1761
8	1786
8	1795
8	1811
8	1835
8	1843
8	1845
8	1866
8	1906
8	1921
8	1938
8	1943
8	1967
8	2060
8	2092
8	2098
8	2144
8	2153
8	2167
8	2250
8	2355
8	2424
8	2427
8	2433
8	2434
8	2576
8	2589
8	2597
8	2614
8	2637
8	2672
8	2683
8	2699
8	2729
8	2787
8	2796
8	2822
8	2826
8	2847
8	2869
8	2896
8	2906
8	2919
8	2957
8	2960
8	2978
8	2982
8	2988
8	3112
8	3307
8	3412
8	3435
8	3468
8	3489
8	3547
8	3554
8	3576
8	3596
8	3636
8	3690
8	3825
8	3826
8	3859
8	3864
8	3897
8	3973
8	3991
8	4009
8	4062
8	4104
8	4125
8	4185
8	4192
8	4217
8	4248
8	4256
8	4275
8	4379
8	4447
8	4700
8	4732
8	4748
8	4770
8	4857
8	4916
8	4956
8	4957
9	14
9	18
9	19
9	26
9	29
9	33
9	35
9	62
9	65
9	84
9	105
9	115
9	123
9	139
9	163
9	224
9	255
9	280
9	312
9	324
9	338
9	346
9	358
9	455
9	466
9	475
9	556
9	573
9	804
9	815
9	860
9	1020
9	1051
9	1074
9	1098
9	1151
9	1386
9	1885
9	1926
9	1977
9	1981
9	2068
9	2132
9	2192
9	2246
9	2316
9	2423
9	2624
9	2683
9	2916
9	2944
9	2960
9	3070
9	3075
9	3170
9	3305
9	3388
9	3663
9	3846
9	4070
9	4275
9	4534
9	4546
9	4662
9	4732
9	4992
10	11
10	12
10	13
10	15
10	20
10	23
10	26
10	27
10	30
10	31
10	38
10	46
10	49
10	65
10	66
10	86
10	87
10	94
10	110
10	117
10	142
10	167
10	168
10	178
10	199
10	208
10	255
10	265
10	267
10	278
10	309
10	326
10	341
10	390
10	417
10	429
10	437
10	450
10	504
10	534
10	539
10	545
10	553
10	561
10	563
10	600
10	612
10	642
10	646
10	668
10	670
10	689
10	734
10	739
10	772
10	780
10	800
10	819
10	838
10	843
10	851
10	856
10	858
10	903
10	948
10	967
10	973
10	1021
10	1043
10	1052
10	1072
10	1116
10	1133
10	1144
10	1153
10	1191
10	1225
10	1240
10	1331
10	1333
10	1362
10	1376
10	1393
10	1400
10	1403
10	1435
10	1452
10	1463
10	1555
10	1582
10	1593
10	1617
10	1618
10	1697
10	1728
10	1798
10	1832
10	1855
10	1876
10	1895
10	1897
10	1956
10	1960
10	1997
10	2024
10	2079
10	2104
10	2110
10	2122
10	2137
10	2142
10	2229
10	2298
10	2313
10	2395
10	2440
10	2464
10	2482
10	2500
10	2513
10	2571
10	2610
10	2662
10	2733
10	2769
10	2815
10	2824
10	2919
10	2928
10	2930
10	2959
10	2969
10	3014
10	3028
10	3197
10	3198
10	3316
10	3322
10	3357
10	3391
10	3414
10	3486
10	3499
10	3509
10	3517
10	3563
10	3583
10	3771
10	3817
10	3857
10	3873
10	3880
10	3913
10	3925
10	3980
10	3992
10	4061
10	4112
10	4115
10	4138
10	4146
10	4206
10	4223
10	4286
10	4306
10	4394
10	4462
10	4557
10	4589
10	4615
10	4622
10	4767
10	4920
10	4921
11	18
11	47
11	52
11	54
11	75
11	78
11	79
11	100
11	116
11	118
11	120
11	158
11	181
11	186
11	193
11	200
11	212
11	230
11	233
11	251
11	252
11	258
11	266
11	268
11	299
11	328
11	373
11	404
11	478
11	485
11	495
11	529
11	573
11	601
11	656
11	691
11	709
11	728
11	756
11	823
11	833
11	878
11	901
11	962
11	974
11	1031
11	1045
11	1089
11	1096
11	1100
11	1134
11	1172
11	1226
11	1235
11	1242
11	1270
11	1318
11	1358
11	1360
11	1442
11	1449
11	1682
11	1748
11	1802
11	1829
11	1844
11	1934
11	2145
11	2165
11	2185
11	2270
11	2335
11	2427
11	2451
11	2521
11	2546
11	2705
11	2749
11	2771
11	2774
11	2956
11	3158
11	3190
11	3224
11	3289
11	3297
11	3326
11	3496
11	3685
11	3702
11	3793
11	3820
11	3862
11	3921
11	4127
11	4187
11	4305
11	4429
11	4475
11	4476
11	4568
11	4586
11	4596
11	4605
11	4618
11	4637
11	4703
11	4726
11	4928
12	31
12	40
12	53
12	76
12	119
12	128
12	160
12	165
12	193
12	194
12	238
12	277
12	533
12	589
12	593
12	953
12	1209
12	1311
12	1610
12	1654
12	1719
12	1925
12	2212
12	2329
12	2747
12	2762
12	2856
12	2909
12	2962
12	3151
12	3309
12	3991
12	4325
12	4680
12	4874
13	36
13	40
13	57
13	63
13	71
13	109
13	121
13	152
13	157
13	175
13	228
13	272
13	321
13	427
13	437
13	438
13	456
13	475
13	481
13	567
13	632
13	718
13	728
13	769
13	834
13	903
13	904
13	977
13	1038
13	1130
13	1245
13	1304
13	1393
13	1416
13	1425
13	1468
13	1483
13	1558
13	1758
13	1921
13	1964
13	1980
13	2010
13	2111
13	2217
13	2415
13	2438
13	2523
13	2613
13	2672
13	2939
13	2960
13	3005
13	3019
13	3119
13	3182
13	3208
13	3211
13	3401
13	3467
13	3502
13	3736
13	3794
13	3841
13	3865
13	3974
13	4155
13	4242
13	4744
13	4874
14	17
14	27
14	30
14	35
14	37
14	41
14	45
14	58
14	67
14	84
14	99
14	137
14	155
14	211
14	333
14	343
14	384
14	400
14	613
14	667
14	691
14	765
14	819
14	835
14	908
14	909
14	921
14	1007
14	1112
14	1179
14	1193
14	1270
14	1292
14	1305
14	1318
14	1351
14	1368
14	1400
14	1413
14	1414
14	1470
14	1492
14	1518
14	1566
14	1587
14	1624
14	1858
14	1935
14	1984
14	2020
14	2059
14	2313
14	2360
14	2385
14	2404
14	2560
14	2575
14	2596
14	2698
14	2819
14	2867
14	3029
14	3053
14	3086
14	3091
14	3355
14	3440
14	3670
14	3692
14	3707
14	3911
14	3937
14	3944
14	3945
14	4150
14	4230
14	4309
14	4332
14	4511
14	4563
14	4681
14	4774
14	4819
14	4881
15	17
15	18
15	20
15	22
15	24
15	39
15	42
15	43
15	48
15	53
15	59
15	69
15	70
15	72
15	74
15	80
15	87
15	92
15	104
15	109
15	127
15	128
15	136
15	142
15	143
15	175
15	177
15	196
15	198
15	204
15	217
15	229
15	259
15	267
15	275
15	281
15	308
15	319
15	328
15	336
15	344
15	419
15	431
15	457
15	493
15	506
15	518
15	549
15	586
15	613
15	664
15	678
15	723
15	795
15	826
15	841
15	876
15	905
15	911
15	936
15	945
15	964
15	1001
15	1018
15	1066
15	1110
15	1111
15	1169
15	1184
15	1199
15	1308
15	1312
15	1332
15	1334
15	1335
15	1369
15	1384
15	1436
15	1457
15	1469
15	1475
15	1515
15	1595
15	1596
15	1698
15	1709
15	1791
15	1808
15	1838
15	1882
15	1911
15	1914
15	1932
15	1958
15	1959
15	1976
15	2001
15	2045
15	2106
15	2112
15	2181
15	2231
15	2238
15	2274
15	2312
15	2323
15	2330
15	2448
15	2630
15	2647
15	2652
15	2680
15	2793
15	2810
15	2842
15	2893
15	2899
15	2943
15	2944
15	2947
15	2958
15	2970
15	3020
15	3248
15	3270
15	3407
15	3460
15	3584
15	3717
15	3744
15	3772
15	3851
15	3877
15	3924
15	4052
15	4068
15	4305
15	4331
15	4366
15	4395
15	4773
15	4963
15	4965
15	4997
16	50
16	55
16	71
16	80
16	101
16	141
16	172
16	205
16	207
16	209
16	218
16	226
16	274
16	282
16	295
16	296
16	297
16	305
16	319
16	368
16	371
16	395
16	402
16	467
16	647
16	749
16	813
16	821
16	873
16	884
16	902
16	936
16	1151
16	1173
16	1444
16	1700
16	1897
16	2023
16	2257
16	2281
16	2482
16	2501
16	2674
16	2725
16	2823
16	2973
16	3061
16	3089
16	3120
16	3347
16	3384
16	3398
16	3449
16	3556
16	3806
16	3980
16	4056
16	4285
16	4320
16	4416
16	4474
16	4715
16	4729
17	19
17	20
17	29
17	36
17	44
17	94
17	102
17	126
17	135
17	162
17	175
17	194
17	286
17	384
17	407
17	413
17	424
17	466
17	492
17	546
17	601
17	621
17	639
17	657
17	661
17	748
17	838
17	1033
17	1150
17	1330
17	1375
17	1538
17	1594
17	1651
17	1674
17	1686
17	1816
17	1843
17	1895
17	1983
17	2034
17	2354
17	2362
17	2391
17	2632
17	3100
17	3265
17	3311
17	3425
17	3662
17	3709
17	3880
17	3935
17	3936
17	4212
17	4347
17	4670
17	4801
17	4805
18	61
18	62
18	66
18	77
18	110
18	138
18	140
18	248
18	269
18	424
18	434
18	436
18	452
18	487
18	489
18	560
18	592
18	667
18	721
18	778
18	1164
18	1165
18	1191
18	1355
18	1475
18	1495
18	1520
18	1527
18	1578
18	1629
18	1662
18	1710
18	1797
18	1812
18	1825
18	1944
18	1980
18	2271
18	2340
18	2445
18	2515
18	2524
18	2680
18	2790
18	2817
18	2845
18	2934
18	2986
18	3376
18	3545
18	3883
18	3995
18	4328
18	4373
18	4473
19	21
19	55
19	82
19	87
19	115
19	116
19	134
19	208
19	243
19	257
19	411
19	412
19	458
19	472
19	597
19	616
19	654
19	809
19	961
19	993
19	1086
19	1132
19	1281
19	1346
19	1485
19	1537
19	1654
19	1656
19	1659
19	1689
19	1796
19	1863
19	1871
19	2052
19	2128
19	2262
19	2518
19	2599
19	2672
19	2718
19	2761
19	3083
19	3213
19	3498
19	3521
19	4016
19	4030
19	4033
19	4194
19	4320
19	4838
19	4980
20	27
20	28
20	75
20	81
20	98
20	172
20	215
20	358
20	476
20	493
20	527
20	1015
20	1217
20	1426
20	1450
20	1650
20	2122
20	2397
20	2944
20	3043
20	3129
20	3316
20	3635
20	3662
20	3946
20	4026
20	4071
20	4821
21	22
21	25
21	28
21	30
21	45
21	51
21	68
21	78
21	85
21	98
21	104
21	105
21	123
21	134
21	145
21	170
21	178
21	185
21	199
21	200
21	237
21	260
21	268
21	274
21	281
21	308
21	331
21	345
21	347
21	353
21	359
21	388
21	393
21	456
21	459
21	469
21	496
21	497
21	508
21	517
21	520
21	526
21	539
21	557
21	668
21	684
21	739
21	829
21	839
21	881
21	906
21	931
21	940
21	951
21	1063
21	1087
21	1224
21	1258
21	1287
21	1296
21	1351
21	1370
21	1391
21	1408
21	1409
21	1440
21	1456
21	1457
21	1490
21	1549
21	1609
21	1635
21	1644
21	1672
21	1704
21	1714
21	1915
21	1981
21	1983
21	2025
21	2070
21	2183
21	2287
21	2328
21	2343
21	2356
21	2469
21	2511
21	2526
21	2635
21	2783
21	2784
21	2810
21	2837
21	2880
21	2898
21	2908
21	2979
21	3079
21	3082
21	3093
21	3337
21	3483
21	3809
21	3901
21	3973
21	4002
21	4016
21	4147
21	4189
21	4226
21	4265
21	4462
21	4628
21	4648
21	4669
21	4671
21	4770
21	4784
21	4823
21	4871
21	4879
21	4919
21	4938
22	24
22	42
22	61
22	67
22	88
22	89
22	93
22	100
22	138
22	170
22	257
22	277
22	279
22	364
22	373
22	384
22	425
22	429
22	482
22	504
22	530
22	575
22	711
22	727
22	777
22	793
22	798
22	880
22	924
22	943
22	947
22	981
22	1042
22	1053
22	1110
22	1202
22	1213
22	1237
22	1266
22	1320
22	1356
22	1473
22	1507
22	1577
22	1619
22	1625
22	1825
22	1828
22	1861
22	1920
22	2012
22	2013
22	2076
22	2107
22	2291
22	2311
22	2371
22	2394
22	2430
22	2431
22	2449
22	2571
22	2588
22	2782
22	2796
22	2999
22	3072
22	3185
22	3525
22	3538
22	3605
22	3655
22	3751
22	3928
22	3942
22	4056
22	4147
22	4216
22	4220
22	4234
22	4290
22	4402
22	4470
22	4472
22	4525
22	4535
22	4638
22	4815
23	37
23	43
23	61
23	68
23	98
23	133
23	139
23	153
23	155
23	289
23	291
23	293
23	317
23	361
23	405
23	428
23	480
23	627
23	629
23	636
23	779
23	849
23	912
23	946
23	977
23	1026
23	1075
23	1091
23	1160
23	1170
23	1227
23	1569
23	1842
23	2014
23	2236
23	2262
23	2311
23	2653
23	2706
23	2774
23	3013
23	3212
23	3336
23	3420
23	3511
23	3711
23	3879
23	4114
23	4440
23	4517
23	4540
23	4858
23	4889
24	34
24	79
24	83
24	88
24	103
24	125
24	147
24	185
24	250
24	261
24	295
24	326
24	332
24	334
24	337
24	370
24	514
24	605
24	626
24	932
24	984
24	1039
24	1118
24	1134
24	1142
24	1196
24	1207
24	1269
24	1415
24	1424
24	1445
24	1720
24	1859
24	1957
24	1962
24	1970
24	1993
24	2117
24	2196
24	2228
24	2409
24	2483
24	2850
24	3026
24	3152
24	3161
24	3329
24	3392
24	3491
24	3529
24	3749
24	3885
24	3891
24	4116
24	4131
24	4337
24	4485
24	4515
24	4720
25	78
25	80
25	94
25	108
25	113
25	125
25	216
25	240
25	269
25	286
25	300
25	307
25	361
25	381
25	408
25	424
25	457
25	531
25	546
25	547
25	574
25	576
25	611
25	623
25	637
25	755
25	758
25	763
25	884
25	1036
25	1072
25	1095
25	1130
25	1229
25	1239
25	1276
25	1280
25	1294
25	1320
25	1371
25	1417
25	1532
25	1613
25	1641
25	1766
25	1826
25	1957
25	1996
25	2046
25	2052
25	2054
25	2071
25	2219
25	2244
25	2344
25	2454
25	2468
25	2479
25	2580
25	2594
25	2664
25	2732
25	2754
25	2802
25	2863
25	2941
25	3082
25	3093
25	3211
25	3214
25	3297
25	3517
25	3776
25	3801
25	4001
25	4034
25	4043
25	4054
25	4074
25	4083
25	4088
25	4180
25	4193
25	4208
25	4388
25	4427
25	4736
25	4940
25	4955
26	114
26	119
26	133
26	134
26	167
26	173
26	194
26	210
26	225
26	244
26	275
26	290
26	364
26	433
26	436
26	476
26	608
26	615
26	628
26	644
26	787
26	830
26	896
26	899
26	969
26	974
26	1010
26	1027
26	1127
26	1206
26	1213
26	1333
26	1338
26	1489
26	1942
26	1969
26	1970
26	2290
26	2520
26	2523
26	2530
26	2780
26	3150
26	3304
26	3326
26	3348
26	3587
26	3600
26	3698
26	3742
26	3745
26	3878
26	3900
26	3911
26	3912
26	4110
26	4150
26	4340
26	4484
26	4734
26	4932
27	38
27	47
27	58
27	79
27	85
27	114
27	118
27	141
27	187
27	188
27	219
27	220
27	221
27	229
27	343
27	377
27	432
27	437
27	629
27	740
27	814
27	922
27	953
27	955
27	983
27	1090
27	1106
27	1278
27	1286
27	1368
27	1428
27	1542
27	1573
27	1629
27	1755
27	2069
27	2081
27	2190
27	2282
27	2321
27	2474
27	2587
27	2665
27	2723
27	2889
27	3015
27	3246
27	3263
27	3514
27	3609
27	3774
27	3873
27	4163
27	4216
27	4407
27	4604
27	4846
28	34
28	98
28	138
28	139
28	140
28	159
28	169
28	186
28	220
28	235
28	250
28	276
28	365
28	460
28	469
28	590
28	624
28	656
28	679
28	700
28	710
28	747
28	768
28	814
28	883
28	931
28	941
28	1013
28	1040
28	1398
28	1425
28	1514
28	1631
28	1763
28	1834
28	1852
28	1951
28	2149
28	2195
28	2376
28	2461
28	2466
28	2604
28	2621
28	2690
28	2759
28	2848
28	2885
28	3068
28	3410
28	3495
28	3536
28	3658
28	3847
28	3929
28	4214
28	4217
28	4240
28	4288
28	4303
28	4372
28	4427
28	4633
28	4952
29	56
29	77
29	88
29	91
29	129
29	131
29	143
29	183
29	215
29	236
29	324
29	382
29	445
29	448
29	509
29	544
29	740
29	743
29	887
29	941
29	1128
29	1176
29	1196
29	1265
29	1285
29	1386
29	1420
29	1502
29	1685
29	1700
29	2023
29	2038
29	2041
29	2231
29	2381
29	2709
29	2849
29	2983
29	3002
29	3255
29	3495
29	3529
29	3636
29	3769
29	4181
29	4252
29	4383
29	4465
29	4608
29	4934
29	4971
30	46
30	55
30	68
30	86
30	89
30	97
30	124
30	147
30	176
30	185
30	188
30	198
30	207
30	224
30	225
30	226
30	242
30	246
30	271
30	327
30	343
30	362
30	374
30	418
30	442
30	459
30	483
30	521
30	542
30	556
30	568
30	708
30	757
30	766
30	791
30	872
30	895
30	916
30	929
30	981
30	989
30	1036
30	1098
30	1184
30	1290
30	1296
30	1352
30	1405
30	1874
30	1958
30	1994
30	1999
30	2001
30	2038
30	2097
30	2106
30	2116
30	2235
30	2301
30	2436
30	2579
30	2659
30	2825
30	3332
30	3515
30	3568
30	3611
30	3854
30	4106
30	4285
30	4326
30	4463
30	4565
30	4655
30	4674
30	4862
30	4924
